0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-19.845606891377642,-20.938980369039545,10.963809960340354,20.214939623058644,13.186978013488499,23.706510807268423,1.7041706824474585,5.686572050475094,1.1721781753614124,-0.7301867186073179,11.671582312607189,-7.474371173959602,8.637838183397172,-13.453056940575177,-17.3101749651682,11.93059670561921,3.281622903972064,8.31256289859796,7.08199834561631,3.2120114113821803,-7.956999787558826,-7.066075090645664,-8.64906320538355,6.249798781883772,-0.9534265887109972,-6.8187439719051435,-5.741776711795913,-1.9363730980142602,2.942581160278678,-3.882666216350269,-5.896560780819699,-2.57595820208368,-3.086351230896316,1.199713180361229,9.247667203791377,8.620377672236106,-5.452436129567452,0.06978968461552226,-5.412773528415984,7.84780892173039,1.8837690658474966,10.233503903732867,-17.98542827530689,-5.075502333568208,3.545169632484147,-0.32872281845570084,-7.379821099611933,-4.15563850691969e-15,3.5995512126518747e-16,6.635317295611287e-16,-1.7793383953745856e-14,-1.5395670849294163e-16,8.978684766167144e-15,-1.550799419436366e-14,2.832586595835629e-15,-9.980189417946317e-15,4.68592178948235e-16,-1.3140530330524314e-16,1.4892601041260889e-15,-2.3657291403633707e-15,-6.939652845427968e-15,5.682520426431026e-15,-2.3505503099485736e-15,-9.194034422677078e-16,-4.385380947269368e-15,2.5777990853015353e-15,3.533631720564756e-15,5.088106585365848e-15,3.217912047936977e-15,1.5994150448506161e-15,5.897192456583156e-15,-1.4779844015322396e-15,-5.833007687972014e-16,-3.634245682171411e-15,-4.225569547045005e-15,-3.4095989920324143e-15,-2.6016515330962164e-15,-1.2624450096421214e-14,1.521786169300654e-15,3.345305803204024e-16,-9.805524447958902e-16,-2.1246025772025945e-15,-1.0993810029003015e-15,1.4111975477071326e-15,1.1227997698259884e-15,2.168404344971009e-17,9.731798700229888e-16,2.740863092043355e-16,1.6984027031985427e-16,4.77048955893622e-16,-1.1011157263762783e-15,-7.535205098774256e-17,-2.0794997668271975e-16,4.601354020028481e-16,-1.4707202469765868e-15,-5.84601811404184e-16,-6.331740687315346e-16,-9.710114656780178e-16,-7.095493355195603e-16,2.3418766925686896e-15
-31.720549567301354,-32.707986626323596,12.743310757174822,14.025964855921282,13.661714407742387,46.51359503103204,7.92379288529092,-28.8897653145917,-18.080936506016922,-15.401556967000568,0.3106781559804551,5.817649590791854,-11.781113171427087,4.987700495003245,18.247807631055338,-6.347112824596,-0.2573786219811829,-12.476003572532248,-7.0564953627877305,4.28046176537886,6.259387236590671,5.598850353907824,6.2405665131327135,-5.180742458050818,-5.229927130021172,-1.2686003289912442,1.9361399349854305,-0.19426116502578147,4.264409470586134,6.886230121772681,-0.42020305572980693,3.720224326360703,2.322753880708939,-0.33849428421131256,1.518922235511694,-3.3636748144707993,-0.6035302436783853,3.925375068243574,-1.412613910303273,-0.7977664906370928,-1.6515771104572528,-0.3087300981925153,1.7217610814796838,3.0730650344330166,1.268525878231907,0.35865483449951124,-0.2936148355360152,-1.0404220887605398e-14,4.371503159461554e-15,2.3175905639050143e-15,-1.0581813203458523e-15,-2.5118795932144167e-15,-1.5607740794232328e-14,-1.1179859121801528e-14,8.45417486017297e-15,-2.6266315511502825e-14,-1.9723805921856297e-15,2.581268532253489e-15,-1.923808334858279e-15,-7.827939685345342e-15,4.920109458739219e-15,-2.5760643618255585e-15,-5.613565168260948e-15,3.1502578323738817e-15,-1.7694179454963432e-15,-2.7755575615628914e-16,1.0345890810725678e-14,-6.763686832833571e-15,-2.1614654510671016e-15,2.4771851236948805e-15,5.776629175002768e-15,-5.506012312750386e-15,5.218048215738236e-15,-7.771561172376096e-16,-4.083539062449404e-15,7.008282842946301e-15,-1.0061396160665481e-16,-2.105954299835844e-15,4.475586568020162e-16,-7.245723118720626e-16,-4.631711680858075e-16,-2.805047860654497e-15,2.4581031654591357e-15,-5.581472783955377e-16,4.631711680858075e-15,-2.9455604622086184e-15,8.408204688059584e-15,1.4103301859691442e-15,4.963477545638639e-16,-3.049643870767227e-15,-6.000408503403776e-15,-7.068998164605489e-17,-1.949829186997931e-15,-2.274222477005594e-15,1.5482407023093003e-15,3.1433189384699745e-15,3.1008182133085427e-15,1.925543058334256e-15,-2.644314888583521e-15,-1.113258790708116e-15
-3.2561716188445753,19.575117231069665,-17.650955297196575,10.798948526123802,-1.440743706476591,-3.101602648653244,-18.421289462254595,-2.683484485915457,-5.142601801745389,-5.957676778667393,0.22605730911178007,-0.39936848807030134,-5.217928637507931,5.365222081411685,2.6883618617794305,-3.0153287003555147,-1.7399331002729168,15.004968361741161,0.3460675628671184,-2.3851680454929602,0.424319108078263,0.29930918580708166,10.307133245773793,-4.001473021137693,-0.8256435026581098,0.5766608407574889,-5.321251157804857,-2.0445659710614663,7.487541276705509,-9.066051098584987,0.626629421228529,3.7136701871693387,-7.09157799903815,-6.7440277785337495,-0.20993496766839434,-20.67387298078264,1.128126207205108,8.704239992882814,-0.19528552017844156,-2.8654172725103493,8.737602170985795,17.139713296996714,-1.7601220754185345,-8.570079027398867,-3.829068734218316,15.568771027226738,0.9968370909731536,-1.1857051798735974e-14,2.8848451405494302e-15,2.9802549317281546e-15,1.448710942875131e-14,5.828670879282072e-15,-4.5855246683101925e-15,2.650223790423567e-15,-1.1704179292415517e-14,-2.970280271741288e-15,-2.690469375066229e-14,6.071532165918825e-15,1.4988010832439613e-15,-1.797173521111972e-15,-6.1591357014556536e-15,-1.0130785099704553e-15,4.975186929101483e-15,1.2559397966072083e-15,-2.1684043449710089e-16,1.8561541192951836e-15,3.639449852599341e-15,5.805468952790882e-15,9.853229343548264e-16,-3.209238430557093e-15,-5.599687380453133e-15,-4.631711680858075e-15,-3.5067435066871155e-15,5.311723283440983e-15,-8.795048023202412e-15,5.950101522600448e-15,7.039507865513883e-15,1.186550857568136e-14,1.762479051592436e-15,5.479557779741739e-16,-1.474514954580286e-16,1.5092094240998222e-16,-4.128641872824801e-16,9.107298248878237e-18,1.250735626179278e-15,3.86843335142828e-16,-1.5768636396629176e-15,-2.0599841277224584e-15,-8.249694330442203e-16,3.505876144949127e-15,-9.8879238130678e-16,8.675785784229006e-16,-7.268491364342822e-16,2.1094237467877974e-15,-3.838075690598686e-17,2.0816681711721685e-16,1.734723475976807e-17,1.7095699855751434e-15,1.4779572964779275e-15,2.0990154059319366e-15
-19.428889986734923,9.655486238125498,-2.015165418673612,-8.7443949750688,-7.652636985206308,-7.593006661784937,0.4383815223798747,1.7425729725709898,-16.358344875797265,-4.194689594294482,-12.279124407147178,5.91396497147351,-8.351039209649763,-7.327463288368616,13.043451989951137,7.587017466656048,22.322877620132473,23.584091950502895,-5.3998210586583015,8.525379082581583,4.270848204202001,10.602717352436624,1.0884951053422505,15.075148234447488,-0.03631986124118987,-10.626787689775027,1.2412575156519592,-20.240276711662677,-0.0462406879138996,-5.479321671917255,0.18537991130146295,-2.366566007660202,-0.33659173677481397,-0.9507800426603233,0.8677883092491316,6.1662541918820315,9.303644779450089,0.8240677786629007,-1.116400854945498,-1.3033324652252274,3.45614996807116,-11.828533157282003,-0.7168508416310848,-3.665590712336282,3.2710792127195463,-1.3483601382166464,-2.9639063393814347,-1.9144191440445546e-14,-1.3535830442612529e-14,-7.957176584305614e-15,-3.145378922597697e-15,7.428519605001682e-15,2.6851757579590685e-15,-4.418557533747425e-15,-1.5968346436801006e-14,-2.263759926041109e-15,4.042718850655325e-15,1.046905617752003e-15,-4.904063266586434e-15,-3.365580383829503e-15,-8.514239660528666e-16,3.382710778154774e-15,2.5413698923060224e-15,-1.0842021724855044e-16,-5.277028813921447e-15,-1.4172690798730514e-15,-3.1886385892798685e-15,-5.572311275597874e-15,-5.964846672146251e-15,1.1537645838721744e-14,-8.672750018146047e-15,1.4671423798073846e-14,1.00375437128708e-15,6.296178856057821e-15,-2.823370877369502e-15,3.793840241961277e-15,-9.539894915699954e-15,-4.016752208624297e-15,1.990161507814392e-15,1.3301805403681533e-16,1.0907073855204175e-15,2.024422296464934e-15,-1.8778381627448937e-15,6.019490461639521e-16,7.849623728795052e-17,6.847820921418446e-16,-1.1180292802670522e-15,-3.885780586188048e-16,-1.1291965626436529e-16,-1.5790320440078887e-15,5.880712583561376e-16,3.4314998759166215e-16,9.764324765404453e-16,-4.0158848468863084e-16,2.572215444113235e-15,-5.546778314435841e-16,1.1147766737495957e-15,-1.5699247457590104e-16,1.7625739192825285e-16,1.2752385952774503e-15
11.720601767437914,18.77427489425311,-0.7234072297367485,-1.7049985838650348,-3.776839732523449,0.9729740482647824,-16.906646720532052,-11.287663920209592,2.7784792645834373,-13.965911171917908,-10.22374795138342,2.2723242175333866,-13.08111809525293,-2.1241049627593864,-12.98362390924436,-8.784155295798966,-0.3466946385878187,9.202827618190689,13.108263774442092,-7.998388093939614,9.911866129830008,5.000166606559901,-7.2734796646782565,3.1574666004437475,7.078117681680845,9.291213361664736,-12.31048353330446,2.4269104831019908,27.082120828131103,6.9998404484315815,0.9482472148073748,5.96439443517241,0.5012253019998233,11.736784188366787,3.8593322960318845,9.529257657918182,-8.681118067488747,-3.300090713402931,-4.323553738315325,-0.965256569847366,-1.48531154253256,-4.0018379337909495,3.2935155384037187,5.88754108742074,2.6173116979907816,1.3560919532972076,1.2632820570176049,8.54015209245107e-15,3.947580110019722e-15,1.5649374157655771e-15,-8.122300575175156e-16,3.0064926243023038e-15,3.9979887347767196e-15,9.020643390242333e-15,8.135744682113977e-15,-4.221503788898184e-15,1.2116582693774691e-14,1.4809117473979505e-15,1.1126082694046247e-15,-3.628716251091735e-15,2.7590234784324874e-16,1.9424566122250297e-15,-5.143455106271233e-15,9.046582927219049e-16,-1.9205557283408226e-15,-1.7097868260096405e-15,6.389637083326072e-15,-6.785343771228969e-16,-6.733762852872971e-15,-7.1023915915180424e-15,-1.0191066740494747e-14,4.303415263029464e-15,2.7289368681460147e-16,2.357489203852481e-15,-8.104248609003273e-15,-7.698485945950573e-15,-9.181023996607252e-16,4.113679882844501e-15,-3.935653886122381e-16,2.1320158095569641e-16,1.6231590724280487e-15,-1.0446287931897835e-15,7.676151381197371e-16,1.328147661294743e-16,9.530137096147584e-16,6.500876226223085e-16,-1.854853076688201e-15,-7.487500203184894e-16,2.224172994218232e-16,2.2985086056692694e-17,1.3125351500109517e-15,5.835311617588546e-16,-1.568840543586525e-16,1.9548165169913645e-15,-4.005584926247696e-16,-4.0831053815804097e-16,-2.3884973859855663e-16,-1.0113437864944785e-15,-1.9448147519501857e-15,-1.115644035487584e-15
-15.872045362528246,14.089868666213148,5.530788494969628,-6.746198036205989,-9.562498398518192,-7.566217366386904,-12.278637937382149,5.876172861356734,6.871103417819027,-8.75844952087273,-6.321308588690239,1.1133803429491496,-10.964770179383356,-0.06716475672454847,0.10777301362999056,17.942934957603214,0.32926559749134915,-7.099021621865664,3.7741518491248023,17.11082633893957,-14.406464012353666,-3.7910933408613716,6.291660813496261,1.8729842017347507,-16.428069236123772,1.4569092372506072,-0.7900954745256096,5.361716295570929,2.525070420142212,5.576462623932431,13.414380991193989,21.078025319971104,15.699902020367189,-4.0971309847821775,-10.986970721670227,4.227000900642013,0.4187380971789709,1.5551756786585926,3.081357648312883,7.8333429627399624,2.092146649355192,4.823131328821043,-2.9459833437687477,2.193976467047523,-0.8780098065494008,-3.4781252639855706,-0.5586844592812673,-1.5060327117344396e-14,-2.0339632755828063e-15,-3.122502256758253e-17,1.7418792103152114e-15,6.735931257217942e-15,-1.583626350713796e-14,3.935653886122381e-15,9.853663024417258e-15,3.441257695468991e-16,-7.15638485970782e-15,1.785897818518123e-15,-1.6024508109335756e-15,-1.5790320440078887e-15,9.946470730382018e-16,-4.4157386080989625e-15,7.337880303381894e-16,2.2967738821932926e-15,-3.2699537522162814e-15,-5.002942504717112e-15,-1.1509890263106115e-15,7.361732751176575e-16,-2.5673907444456745e-15,2.4702462297909733e-15,1.0448239495808309e-14,1.0446504772332332e-14,5.02028973947688e-15,3.283831540024096e-15,1.0857634236138836e-14,-5.440092820663267e-15,-8.58731488695419e-15,-4.23792945181134e-15,7.095019016745141e-16,5.558704538333181e-16,-6.366435156834882e-16,-5.377642775528102e-17,9.011888457699513e-16,-9.606031248221569e-17,2.393918396847994e-16,-4.440892098500626e-16,-5.082739784612045e-16,-8.526165884426007e-16,1.1176498095066822e-15,-2.4511642715552284e-15,-1.7251824968589347e-15,8.608565249534905e-17,3.1138286393783687e-16,-3.174543961037557e-16,5.618335657819884e-16,-1.736458199452784e-15,-1.4181364416110398e-16,-2.5396351688300456e-15,-1.2565361078020754e-15,1.0046217330250684e-15
-24.46735002218038,-18.934039765903574,-18.038481229024395,-2.868714803411166,-16.845212703212706,-14.620634554599324,5.521075151431236,4.644649248866238,-5.792145473915184,1.3711991308965583,16.986920127379598,17.255064455083982,-9.703023624080583,7.1530826617826,-15.419174064490663,19.25523093206829,-4.34522616754698,-7.603146469590314,-16.477258217692192,10.958391496727428,2.74691987875083,10.815199086207437,-1.4689429700340035,2.4608553035817256,6.815059997642514,19.06741093937974,-9.029176065778476,-6.431460684555679,-7.026480088468944,11.874800915234808,-4.411393612117767,-0.4962420380254752,-5.444864513260619,7.12211578620085,7.832136080245962,-2.3317884791942873,-1.7936980878495672,-4.706512913197402,4.441336618578901,-5.1464136366293705,-0.6869259521701283,3.0769582907706416,0.43158527511140704,-0.5986174013186906,-1.1317375474661828,3.7495183787201056,-0.7568952745485734,-8.347706206834893e-15,1.380579678356142e-14,2.310651670001107e-15,1.3773704399255848e-15,-1.7295193055488767e-15,1.1473000284187296e-14,2.938187887435717e-15,-1.1609203182105787e-14,2.254273157031861e-15,4.754443366783434e-15,3.890984756615978e-15,6.061123825062964e-15,5.637851296924623e-17,-2.7007476116613915e-15,-1.5421691701433815e-15,2.3522850334245504e-15,3.859759734048396e-15,2.527492104498208e-15,-1.8231943732516243e-15,5.72111802377151e-15,-2.955535122195485e-15,3.752206878537834e-15,-3.875372245332187e-15,-1.2576745200831851e-14,-9.190564975725124e-15,-1.1475195793586579e-15,-3.4746511223815446e-15,3.9898639947466563e-16,-1.0460382560140147e-14,-3.4182726094122984e-15,7.308390004290288e-15,-2.498001805406602e-16,7.843660616846382e-16,9.965986369486757e-16,3.5475095083725705e-16,-3.0531133177191805e-15,-1.1661678567254086e-15,4.709774237277031e-16,-2.444225377651321e-15,7.997075224253081e-16,1.6844164951734797e-15,-9.120308674948063e-16,2.579533808777512e-15,-3.756543687227776e-15,-3.700598855127524e-15,3.905296225292787e-15,-1.2542050731312315e-15,2.011411870395108e-15,-3.642919299551295e-17,-3.3219954564955856e-16,-5.655198531684391e-16,-1.5678241040498198e-15,2.949029909160572e-17
-52.708941983526984,7.7143028807035945,21.914955608988674,32.19290279311109,-2.5757967343427213,-31.930918596750114,-2.9752533786689503,-18.85828707998582,36.001793230300066,5.8961348107209,6.6913097920231195,-2.0329441279738694,0.7951817061378202,-2.201197444860991,17.12658443215659,3.895195501194637,6.004452798171143,-11.682804384422749,5.731069515993213,-4.897844784712616,3.5293654069883784,10.750364649214122,-1.08579109586367,0.7930541495632091,11.695010619173171,-6.352456809866663,0.48138775951418006,4.161007512777402,2.4039460274267883,-0.43460409137959727,-0.32487364533441304,-6.732993266019238,5.383952606987362,-1.2385601101318122,1.4382381669964046,-1.2470509957634826,-2.333439705751532,-1.641351259072052,-1.3489124243456583,-0.022901539436270324,-0.968206214326399,-0.41751093636460507,-1.4704961207433713,-3.2507104198343453,0.32809873392805444,2.034346012437802,-0.34065531600875776,-3.079242590076081e-14,5.460042140637e-15,6.012551567735613e-15,-1.4606371667724716e-15,-1.4038249729342311e-14,-1.3192572034803618e-15,4.388633553786825e-15,9.34799113117002e-15,1.09948942311755e-14,-2.046930333565733e-14,1.4276774207289122e-15,-8.487134606216529e-16,3.757411048965764e-15,-4.679850257316431e-15,2.995867443011946e-15,2.5049406993105094e-15,1.0998146837692957e-15,-7.388187284185221e-15,1.824929096727601e-15,-1.682681771697503e-16,-4.721375200522626e-15,-2.4945323584546486e-15,-1.4953316362920077e-15,3.587408148320037e-15,-9.783840404509192e-16,-2.6255039808908975e-15,-6.987466161234579e-15,-5.002075142979123e-15,-2.2707530300536405e-15,4.978222695184442e-15,2.284630817861455e-15,-4.544975507059235e-16,7.151451739823012e-15,2.3505503099485736e-15,2.073861915530273e-15,-3.165870343657673e-15,1.438085761584773e-15,-6.149594722337781e-16,-2.2707530300536405e-15,-8.621575675604731e-16,1.4059933772792022e-15,4.163336342344337e-16,-2.8622937353617317e-16,-8.569533971325427e-16,8.27463098040937e-16,4.89235388312359e-15,-5.967448757360216e-16,-1.4975000406369787e-15,7.528699885739343e-16,1.6670692604137116e-15,-3.2552086026704785e-15,-3.585646319789748e-15,-1.6436504934880247e-16
13.975986458490986,-20.860214031778117,38.60631175052648,-8.578453363952164,-18.172272623571143,-4.07600553827547,-5.095426751320936,19.528010110038643,-9.287987763360544,0.28352868212484733,14.3335240594543,1.049527768357806,-4.116559029897343,5.2192998590422786,10.349166546295326,-9.066260960653857,2.2521353112461915,0.5447999061042238,17.117503058385665,5.481300589478117,13.659097316169879,-9.677520645319568,6.076894026005014,-6.448801608352069,13.991939405460919,8.108359155592026,9.074313195686232,0.8607654464774617,-1.149681437417389,-5.3623182765888995,-12.071556506481143,10.93638407941431,8.542155391009217,4.461826427764361,6.310565730451118,-3.11437424985474,8.415597565433494,-7.344823970231696,4.340754187577953,6.879276477045968,5.581747118192496,-1.0309724691458688,-4.799543939405551,-0.9250650816386474,2.9717597128287867,1.7967649488403097,0.2049271209678608,2.600898012586339e-14,-1.8962695996771473e-15,-4.440892098500626e-16,-1.946034479394232e-15,-8.358981909428742e-15,4.526178151893767e-15,-8.316264343832813e-15,5.176740112966538e-15,1.837570894058782e-14,7.440879509768017e-15,4.844215306665234e-16,3.211189994467567e-15,2.2477679439969478e-15,2.4183129457289176e-15,2.86316109709972e-15,-1.7139067942650854e-15,-1.6176296413483726e-15,7.598956186516403e-15,1.7780915628762273e-16,1.5042220941063889e-15,1.757762772142124e-15,-1.8041124150158794e-16,-1.0130785099704553e-15,2.1137605554777394e-15,5.756679855029034e-15,3.520838134929427e-15,1.320211301392149e-14,-9.248678212170347e-15,-4.678982895578443e-15,3.637498288688867e-15,3.4911309954033243e-15,1.1835150914851766e-15,1.3902724457781623e-15,1.6670692604137116e-15,-6.917209860457518e-16,-3.0357660829594124e-18,-6.07261636809131e-16,3.582637658761101e-15,3.0791341698588326e-16,9.974659986866641e-18,-4.347650711666873e-16,-1.041782762487009e-15,1.2706849461530112e-15,-9.376180387654642e-16,-1.4125528004227395e-15,3.681516896891779e-15,1.7412286890117201e-15,-7.772645374548581e-16,3.5648567431323386e-15,2.5305278705811673e-16,2.415602440297704e-16,9.299202033408172e-16,-1.2761059570154387e-16
-30.898902087181174,-25.32713476183574,19.937153816317267,2.568477218141766,-5.536579367636309,-11.100006661154971,-2.573330553085521,14.408471116203001,-13.937147020698633,6.6245755566313385,-8.881721512604615,-4.010638524049395,-1.7431118734353845,28.497371622055077,5.902772801908373,0.6650948102639004,-8.631664930876722,-5.762685913036788,3.493850567721978,-15.120549202583984,-10.472378508845019,-13.262413354279673,-16.12157231463362,4.957021488957045,-7.7388976994809076,4.9246622979238355,4.013901856279219,-13.24775220418931,12.617720420297854,-5.321921893492593,10.970186217657911,-7.7929442034639,-5.941307264390564,1.5012160177600715,-6.002766874315208,0.003647834102613297,1.7301610659454574,-3.0531583680756436,-2.068562455908135,-4.8876847328702695,-2.5368007707226017,1.1318216460807977,-0.2102550107952297,0.8681364604322,-1.883040039830041,-0.6284816283881934,-1.000862270955589,-5.9308433815116746e-15,-7.205011327143795e-15,-1.5939940339881886e-15,-1.804058204907255e-15,-1.3743888839512497e-15,-8.218692924572696e-16,-1.149777430382859e-14,-8.9296788279708e-15,7.079216770081165e-15,-5.058345235731121e-15,-7.759634948478755e-16,1.3167635384836451e-16,2.7267684638010437e-16,3.4284912148879743e-15,-4.26037243678179e-15,-4.040821496853475e-15,4.838360614933812e-15,2.861968474709986e-15,2.563921297493721e-15,-5.896433515062416e-16,4.6666907534478885e-15,7.270442928253296e-15,-4.843998466230737e-15,3.622969979577562e-15,2.733707357704951e-15,8.582490187286629e-15,2.8083004671719536e-15,4.927102562751751e-15,4.776994771971133e-16,7.586975752510439e-15,-3.612561638721701e-16,-1.7466496998741476e-16,-2.0883766721144226e-15,-1.9447334367872493e-15,-1.44654253853016e-15,1.7204120072999984e-15,-1.95197048628859e-15,1.7499023063916042e-16,-6.155015733200209e-16,7.434374296733104e-16,-9.486769009248164e-18,1.2134187426550425e-15,-1.693740633856855e-15,-1.2496514240067924e-15,2.478838532007921e-15,-5.456247433033301e-16,1.4310384474636173e-15,1.316749985956489e-15,1.6578535419475848e-15,2.588966367678136e-15,-4.625748568909405e-16,-3.192004698212257e-15,-2.362612059117475e-15
30.411365678225184,-18.76048475077301,30.001060477176186,-11.312939494019272,-25.695669902310915,11.62281310906497,-10.224110105192226,2.8647595482636237,9.080415559625276,16.854404399445627,-5.0205189552149365,-12.314382811817165,15.313646126534037,-1.1607327024289436,7.080742284454373,-2.9015345000815707,11.48731490876694,2.6447438916218893,-9.459918973539478,-2.4016043305337997,4.056976671152575,-0.6530359165916652,11.161692390054833,12.346525698609936,1.6554845137054344,0.024514236828667477,-17.45763813308904,-0.30172165215409785,-2.3537395623566617,18.396629740513497,10.464995586883132,-6.539352872720394,-2.002100659446194,3.055619446128678,-3.251089019287287,-8.994945136478455,-0.48305499846756844,5.211065931323678,-4.30615954431792,1.7529775748786716,-1.3053386716339814,5.060585500102953,-1.6956334296501159,5.5930482000273365,2.4695246158045654,-1.9247477624407188,-1.220360489405845,3.3187211659346794e-14,-4.111294638065033e-16,2.6020852139652106e-16,9.754350105417586e-15,-1.4866580189121237e-15,-1.5410795469600336e-14,6.2662548760972214e-15,2.3256570280683064e-14,7.075503377640402e-15,-2.4303475898435067e-15,-4.541506060107281e-15,-2.4884608262887298e-15,1.0096090630185017e-15,-2.5895084687643788e-15,-2.3991225672759242e-15,4.9960036108132044e-15,9.471590178833367e-16,-2.6957602816679582e-15,-1.8943180357666733e-15,1.8041124150158794e-16,-2.4368528028784198e-15,7.504413757075667e-15,-3.670674875166924e-15,6.418476861114186e-16,3.896188927043909e-15,-4.1772141301521515e-15,-2.105954299835844e-15,1.2554193795644153e-14,-7.19910242530375e-15,8.23126289350995e-16,-2.7720881146109377e-15,-6.314393452555578e-16,1.1953328951652686e-15,2.79810896675059e-15,-6.765421556309548e-17,-1.8544193958192068e-15,8.304988641238964e-16,-3.832004158432767e-15,3.885780586188048e-16,-2.327998904760875e-15,1.35828848168984e-15,7.851792133140023e-16,7.424616477180734e-16,1.375635716449608e-15,-1.8435773740943517e-15,1.425075335514947e-15,1.734723475976807e-17,-2.637213364353741e-15,4.475586568020162e-16,2.828466627580184e-15,1.5317608292875207e-15,-1.179855909153038e-15,-9.575673587391975e-16
-18.5180690122448,45.09779906700429,1.117676687547353,-16.783289787622866,8.16381908437378,24.295414241645993,11.729669284134877,14.653149689559111,8.822817184100211,15.221057042459824,5.628029508826139,7.048724769564292,-5.652547643155183,5.510924947449456,-2.9893682993467245,-8.42374939254134,2.0725523206677465,-13.04965227739229,3.1364737549914206,5.47981324379929,-3.5974175454111044,-1.5317850468664458,13.605703868057663,14.21991940309271,-8.724226299482181,0.16721249650126527,-6.424895560238923,3.218237346333525,8.437669358641108,-1.5828486997833,-14.546945011181805,-8.405241326495064,-3.34881275650567,-2.08961190829882,-8.128974740521457,-4.073778987537554,2.045221113282457,-16.47165829360296,-3.066149898657983,-0.6305226404453362,-1.3055576032502199,-4.5376979983269825,-0.4903754417611533,-3.489338755491026,-1.2742765156524882,3.1050438066988133,0.02092826043739785,-1.4865929667817745e-14,-1.90203755523477e-14,7.077671781985373e-16,-4.958273375210709e-15,1.8049797767538678e-15,5.637092355403883e-15,-2.411265631607762e-15,-1.4890432636915918e-14,-7.75551498022331e-15,1.950739916822819e-14,5.204170427930421e-17,1.1535911115245767e-16,-8.864436962241484e-16,2.6059883417861585e-15,-1.4346163146328195e-15,-6.494804694057166e-15,-2.1163626406917047e-16,-4.097416850257218e-15,-1.491862189340054e-16,-1.5803330866148713e-15,-5.008255095362291e-15,-9.124645483638005e-16,-5.388051116383963e-15,1.3229001227799131e-14,-4.090477956353311e-15,-5.3681017964102296e-15,-1.4762496780562628e-15,4.597450892207533e-15,-6.002143226879753e-16,5.8130583679982806e-15,4.853756285783106e-15,2.444225377651321e-15,2.0907754694210468e-15,-3.0895425107146934e-15,-2.32539681954691e-15,-1.6028844918025698e-15,3.0444397003392965e-16,-3.2213814948889308e-15,1.0408340855860843e-16,-9.194034422677078e-17,1.1345091532888318e-15,-1.8583225236401546e-16,-1.734723475976807e-16,-7.546047120499111e-16,-9.319801874685396e-16,7.676151381197371e-16,-7.268491364342822e-16,-1.4643234541589223e-15,1.3686968225457008e-15,6.088879400678593e-16,-1.3383391617161067e-15,1.2392701882052437e-15,4.909267437014364e-16
-20.68583254936455,29.290528497868284,-18.203554805463824,-3.2967196406808768,-7.408918769316925,21.767436891871586,5.268264812551992,17.56575121712458,-2.6692178064904892,18.18295079403457,6.043420112988923,7.287811407400472,0.8192757557689105,-1.0724568785895614,6.578979210646761,0.6855636659048694,11.651161726348164,4.852211842960269,6.270025912907412,-2.764916283884935,-3.6596567196808105,7.399330327717235,-2.728395881524397,-0.9830374600231433,4.493029367148457,6.910231804809538,19.199123579942693,3.81759511060218,-4.03449956508729,-6.536137236585772,12.642894506760765,-3.2718793484269875,4.026549114898464,7.713204828041586,11.207903277142993,-0.8940494488285701,-10.421919207235142,6.547205060115958,-3.0339554233699517,4.857304246773639,-5.64524116861256,9.429676555703047,9.081384299844933,10.183126597790533,3.057397767996795,-0.6299897239368147,0.8253945939872291,-6.719370069033226e-15,-1.6051613163647893e-14,-3.788636071533347e-15,-3.2294588010739478e-15,7.444782637588965e-15,9.703168986612692e-15,4.174774675264059e-15,-2.184992638210037e-15,-9.769095254963389e-15,1.2788977776095889e-14,-4.348301232970364e-15,1.0810579861852965e-15,-4.446204689145805e-15,-3.3030219184770893e-16,2.98133913390064e-15,8.496675585334401e-15,-1.9125326322644298e-16,-2.2516710718178956e-15,3.613862681328683e-15,3.8439303823301074e-15,1.4390073334313858e-16,2.1076890233118206e-15,-4.466912950640278e-16,1.4046489665853201e-14,2.950764632636549e-15,3.835256764950223e-15,6.8187643031958345e-15,-5.38154590334905e-15,-1.689186984732416e-15,-4.145555426715575e-15,-2.8792072892525056e-15,2.7302379107529973e-15,1.955914271691006e-15,3.5410042953376575e-16,-2.0003530082357557e-15,-3.1931922384043077e-15,-2.8118783343411557e-16,-4.638216893892988e-16,1.4376520807157789e-15,1.9199052070373313e-15,-3.903127820947816e-17,1.6646975681613996e-15,-4.206704429243757e-17,2.8449465006019636e-16,1.7623164212665632e-15,-2.0729945537922845e-15,-5.230191280070073e-16,-5.210133539879092e-16,-6.453171330633722e-16,-1.2847795743953228e-15,1.798691404153452e-15,1.1856089569307893e-15,-4.928783076119103e-16
