0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-19.84560689137764,-20.938980369039545,10.963809960340354,20.214939623058644,13.186978013488499,23.706510807268423,1.7041706824474585,5.686572050475094,1.1721781753614124,-0.7301867186073323,11.67158231260719,-7.474371173959602,8.637838183397172,-13.453056940575177,-17.3101749651682,11.93059670561921,3.2816229039720684,8.31256289859796,7.08199834561631,3.212011411382178,-7.95699978755883,-7.066075090645667,-8.64906320538355,6.249798781883755,-0.9534265887109972,-6.8187439719051435,-5.741776711795919,-1.9363730980142626,2.942581160278678,-3.882666216350269,-5.896560780819698,-2.57595820208368,-3.0863512308963164,1.1997131803612278,9.247667203791375,8.620377672236105,-5.452436129567452,0.06978968461552082,-5.4127735284159835,7.84780892173039,1.8837690658474961,10.233503903732867,-17.98542827530689,-5.0755023335682115,3.545169632484147,-0.32872281845570084,-7.379821099611933,8.935994305625528e-16,6.153497850158729e-15,-1.1782241848834474e-14,4.008512272113407e-15,-7.534337737036267e-15,-1.0273249265169149e-14,7.284645976712856e-15,-8.054537939394812e-15,-4.786969431957999e-15,6.485697395808288e-16,1.0356299151581538e-15,2.586039021812425e-15,2.082752373344654e-16,-3.1220685758892586e-15,-9.226560487851643e-15,2.175885339961159e-15,-2.0304938286308527e-15,3.0019389751778647e-15,2.8514517136368767e-15,5.156465532341059e-15,-4.8136408054011426e-15,4.228388472693467e-17,9.289444213855802e-15,3.7493879528893714e-15,-3.469446951953614e-16,4.088743232877334e-15,9.423017921506016e-15,4.662069341687669e-16,-3.935653886122381e-15,9.731798700229888e-16,-1.9717734389690378e-14,-7.095493355195603e-16,2.3418766925686896e-15
-31.72054956730135,-32.7079866263236,12.743310757174822,14.025964855921282,13.661714407742387,46.51359503103204,7.92379288529092,-28.8897653145917,-18.080936506016922,-15.401556967000566,0.31067815598043075,5.817649590791854,-11.781113171427087,4.987700495003245,18.247807631055338,-6.347112824596,-0.2573786219811819,-12.476003572532248,-7.0564953627877305,4.280461765378858,6.259387236590671,5.598850353907821,6.2405665131327135,-5.180742458050816,-5.229927130021172,-1.2686003289912402,1.9361399349854305,-0.19426116502578333,4.264409470586134,6.886230121772681,-0.4202030557298056,3.720224326360703,2.3227538807089387,-0.33849428421130884,1.5189222355116896,-3.3636748144707984,-0.6035302436783853,3.9253750682435777,-1.41261391030327,-0.7977664906370928,-1.6515771104572639,-0.3087300981925153,1.7217610814796838,3.073065034433015,1.268525878231907,0.35865483449951124,-0.2936148355360152,-3.92828131134948e-15,2.223221606811876e-14,4.683753385137379e-16,-2.435551760271437e-15,-3.74873743158588e-15,-2.3635607360183997e-15,2.226517581416232e-15,-1.5720064139301826e-14,-1.6003745637732658e-14,4.443060502845597e-16,7.282369152150636e-15,-5.780098621954721e-15,-9.230897296541585e-16,-1.9671764217576992e-15,6.890321646579878e-15,-4.459106694998383e-15,1.609823385706477e-15,3.209238430557093e-15,-2.3678975447083417e-15,5.0133508455729725e-16,3.045307062077285e-15,-2.789435349370706e-15,1.3704315460216776e-16,1.9957993591113166e-15,-1.1483869410966463e-15,-3.3063829452117943e-15,-1.3253287356462806e-15,4.128641872824801e-15,7.855695260960971e-15,-1.2857770403940094e-14,7.637987464725882e-15,-2.644314888583521e-15,-1.113258790708116e-15
-3.2561716188445753,19.575117231069665,-17.650955297196575,10.798948526123802,-1.440743706476591,-3.101602648653244,-18.421289462254595,-2.683484485915457,-5.142601801745389,-5.957676778667407,0.22605730911177124,-0.39936848807030134,-5.217928637507931,5.365222081411685,2.6883618617794305,-3.0153287003555147,-1.7399331002729173,15.004968361741161,0.3460675628671184,-2.38516804549296,0.42431910807826434,0.299309185807082,10.307133245773793,-4.001473021137692,-0.8256435026581098,0.5766608407574874,-5.321251157804857,-2.044565971061471,7.487541276705509,-9.066051098584987,0.6266294212285288,3.7136701871693387,-7.091577999038148,-6.744027778533744,-0.2099349676683945,-20.67387298078264,1.128126207205108,8.70423999288281,-0.195285520178438,-2.8654172725103493,8.737602170985799,17.139713296996714,-1.7601220754185345,-8.570079027398867,-3.829068734218316,15.568771027226738,0.9968370909731536,9.008852691616553e-15,-1.240327285323417e-15,-3.157196726277789e-16,-7.327471962526033e-15,-2.5153490401663703e-15,1.5952083404213724e-14,-4.978656376053436e-15,8.459812711469894e-15,-1.432935801265467e-15,-2.7333604130097555e-14,1.9593701661158036e-15,4.408799714195055e-15,-2.7347644548231242e-15,3.606490106555782e-15,6.212044767472946e-15,4.272190240461882e-15,2.931682674400804e-16,-5.048045315092509e-15,2.1545265571631944e-15,-3.829402073218802e-15,-2.671907833873277e-15,1.1509890263106115e-15,3.975986206938842e-15,-6.067195357228883e-16,-3.58567342484406e-15,-7.719519468096792e-15,-3.776493007201509e-15,1.0271297701258675e-14,-4.670742959067553e-16,-2.067790383364354e-15,2.0714333026639054e-14,1.4779572964779275e-15,2.0990154059319366e-15
-19.42888998673492,9.6554862381255,-2.015165418673612,-8.7443949750688,-7.652636985206308,-7.593006661784937,0.4383815223798747,1.7425729725709898,-16.358344875797265,-4.194689594294466,-12.279124407147176,5.91396497147351,-8.351039209649763,-7.327463288368616,13.043451989951137,7.587017466656048,22.322877620132473,23.584091950502895,-5.3998210586583015,8.525379082581587,4.270848204201999,10.602717352436624,1.0884951053422505,15.075148234447498,-0.03631986124118987,-10.626787689775027,1.2412575156519545,-20.240276711662673,-0.0462406879138996,-5.479321671917255,0.1853799113014603,-2.366566007660202,-0.33659173677481274,-0.9507800426603227,0.867788309249131,6.166254191882039,9.303644779450089,0.8240677786629,-1.1164008549455002,-1.3033324652252274,3.456149968071157,-11.828533157282003,-0.7168508416310848,-3.6655907123362828,3.2710792127195463,-1.3483601382166464,-2.9639063393814347,7.891148672001247e-15,-7.450637329320386e-15,1.487525380650112e-15,-4.5625395822535e-15,9.066098566323788e-15,-7.364009575738795e-15,4.457263551305157e-15,1.928535456330316e-14,-1.1615410239543267e-14,-9.697646331796594e-16,-1.5933435126846973e-15,-4.7446855472310645e-15,-4.723895970573655e-15,-3.0891088298456992e-15,3.919607693969596e-15,3.417622088108807e-15,-1.3157877565284082e-15,6.9176435413265125e-15,3.3154902434606726e-15,-6.437125138480937e-15,-9.746977530644685e-17,7.732529894166618e-16,-3.1545946410638237e-15,4.469623456071492e-15,3.673276960380889e-15,-6.357761539454998e-15,-7.75551498022331e-15,1.6978606021123e-15,-1.3330916232012768e-14,7.982330074707278e-15,7.974090138196388e-15,1.7625739192825285e-16,1.2752385952774503e-15
11.720601767437914,18.77427489425311,-0.7234072297367485,-1.7049985838650348,-3.776839732523449,0.9729740482647824,-16.906646720532052,-11.287663920209592,2.7784792645834373,-13.965911171917899,-10.223747951383446,2.2723242175333866,-13.08111809525293,-2.1241049627593864,-12.98362390924436,-8.784155295798966,-0.34669463858782146,9.202827618190689,13.108263774442092,-7.998388093939614,9.911866129830004,5.0001666065598975,-7.2734796646782565,3.157466600443765,7.078117681680845,9.291213361664738,-12.310483533304469,2.4269104831019876,27.082120828131103,6.9998404484315815,0.9482472148073776,5.96439443517241,0.5012253019998142,11.736784188366789,3.8593322960318854,9.529257657918183,-8.681118067488747,-3.300090713402928,-4.323553738315324,-0.965256569847366,-1.4853115425325594,-4.0018379337909495,3.2935155384037187,5.887541087420741,2.6173116979907816,1.3560919532972076,1.2632820570176049,-9.945928629295775e-15,-4.0470014492366424e-15,-9.53338970266504e-15,4.961309141293668e-15,-6.357436278803252e-15,6.149161041468787e-15,3.854474248457529e-15,-1.582002757960499e-14,-6.622151015479166e-15,1.3147523434536845e-14,1.2218958483911635e-16,1.0050554138940626e-15,5.196974036010549e-15,4.898425415289509e-16,-1.635627397411632e-15,1.1791240726866103e-15,-4.946130310878871e-15,9.063930161978817e-17,3.812271678893531e-15,1.3786714825325674e-15,3.730956515957118e-15,3.811512737372791e-15,-4.730374078554256e-15,1.067814456648386e-14,2.8618600544927375e-15,-1.104585173328232e-15,-3.0849888615902543e-15,8.148863528401051e-16,-8.718882820585305e-15,-6.175615574477433e-16,9.274265383441005e-16,-1.9448147519501857e-15,-1.115644035487584e-15
-15.872045362528242,14.089868666213151,5.530788494969628,-6.746198036205989,-9.562498398518192,-7.566217366386904,-12.278637937382149,5.876172861356734,6.871103417819027,-8.758449520872729,-6.321308588690244,1.1133803429491496,-10.964770179383356,-0.06716475672454847,0.10777301362999056,17.942934957603214,0.32926559749135614,-7.099021621865664,3.7741518491248023,17.11082633893957,-14.40646401235367,-3.791093340861371,6.291660813496261,1.8729842017347387,-16.428069236123772,1.4569092372506076,-0.7900954745256048,5.361716295570935,2.525070420142212,5.576462623932431,13.41438099119399,21.078025319971104,15.699902020367183,-4.0971309847821695,-10.986970721670227,4.227000900642016,0.4187380971789709,1.555175678658592,3.081357648312884,7.8333429627399624,2.0921466493551923,4.823131328821043,-2.9459833437687477,2.193976467047522,-0.8780098065494008,-3.4781252639855706,-0.5586844592812673,4.937456693498987e-15,-4.7123763224909965e-15,9.081277396738585e-15,-2.2811613709095013e-16,-2.992397996059992e-16,4.6954627686002226e-15,-3.0147325608131936e-15,-9.031404096804252e-15,9.055581805250679e-15,-1.0086441230849896e-14,5.5120838449163045e-15,-2.319325287380991e-15,-1.6821396706112601e-16,-4.8737056057568395e-15,-6.782768791069316e-16,7.090682208055199e-16,-8.326672684688674e-17,1.8544193958192068e-15,3.020153571675621e-15,1.566888979676051e-15,-4.9745364077979914e-15,-7.654467337747661e-15,3.191891195797325e-16,-7.293211173875491e-15,-3.3219954564955856e-15,4.8867160318266656e-15,2.6688720677903177e-15,-1.2365108936762681e-14,2.437286483747414e-16,1.0397932515004982e-14,-1.6873655250826403e-14,-1.2565361078020754e-15,1.0046217330250684e-15
-24.467350022180383,-18.934039765903574,-18.038481229024395,-2.868714803411166,-16.845212703212706,-14.620634554599324,5.521075151431236,4.644649248866238,-5.792145473915184,1.3711991308965326,16.98692012737959,17.255064455083982,-9.703023624080583,7.1530826617826,-15.419174064490663,19.25523093206829,-4.345226167546979,-7.603146469590314,-16.477258217692192,10.958391496727433,2.7469198787508327,10.815199086207434,-1.4689429700340035,2.4608553035817495,6.815059997642514,19.06741093937974,-9.029176065778483,-6.431460684555676,-7.026480088468944,11.874800915234808,-4.41139361211777,-0.4962420380254752,-5.444864513260621,7.122115786200855,7.832136080245962,-2.331788479194286,-1.7936980878495672,-4.7065129131973995,4.4413366185789025,-5.1464136366293705,-0.6869259521701301,3.0769582907706416,0.43158527511140704,-0.5986174013186895,-1.1317375474661828,3.7495183787201056,-0.7568952745485734,1.0539746159166086e-14,1.764734192111206e-14,-5.230191280070073e-15,-9.81246334186281e-15,1.0004150285958247e-14,-1.4983674023749671e-15,-4.655780969087253e-15,7.955441860829637e-15,-3.3497781371655266e-15,8.225841882647522e-15,-1.794571435898007e-15,4.764418026770301e-15,4.705708479130211e-16,-1.5447712553573467e-15,2.6775456851702018e-15,-3.583071339630095e-15,5.419276138951545e-15,-8.370040771588094e-16,-2.9542340795885025e-15,-2.1315414711065017e-15,-3.944761184371259e-15,8.701372955499664e-15,9.809861256648844e-16,5.2713909626245226e-15,-1.8578888427711604e-15,-7.599823548254392e-15,1.19522447494802e-15,-7.920747391310101e-15,-7.485765479708917e-15,1.0906206493466186e-14,4.49293380277993e-16,-1.5678241040498198e-15,2.949029909160572e-17
-52.708941983526984,7.7143028807035945,21.914955608988674,32.19290279311109,-2.5757967343427213,-31.930918596750114,-2.9752533786689503,-18.85828707998582,36.001793230300066,5.896134810720902,6.691309792023128,-2.0329441279738694,0.7951817061378202,-2.201197444860991,17.12658443215659,3.895195501194637,6.004452798171154,-11.682804384422749,5.731069515993213,-4.89784478471262,3.5293654069883806,10.750364649214122,-1.08579109586367,0.7930541495632286,11.695010619173171,-6.352456809866661,0.48138775951418045,4.1610075127774,2.4039460274267883,-0.43460409137959727,-0.32487364533441254,-6.732993266019238,5.383952606987356,-1.238560110131805,1.4382381669964037,-1.2470509957634826,-2.333439705751532,-1.6413512590720563,-1.3489124243456585,-0.022901539436270324,-0.9682062143264002,-0.41751093636460507,-1.4704961207433713,-3.2507104198343453,0.32809873392805444,2.034346012437802,-0.34065531600875776,2.3738389726135622e-14,-2.8171909249863347e-15,-5.901529265273098e-15,-2.1328425137134843e-15,8.935560624756533e-15,6.800116025829084e-15,-9.466386008405436e-15,-6.682154829462661e-15,2.9652766787152673e-14,-1.7117167058766647e-14,2.908263907475117e-15,2.2811613709095013e-15,2.315178214071234e-15,4.939625097843958e-15,-2.2239154962022667e-15,1.2880321809127793e-16,-1.3773704399255848e-15,9.97465998686664e-16,2.931682674400804e-16,2.441623292437356e-15,5.3186621773448906e-15,4.185020385794047e-15,1.345278055620014e-15,-1.184382453223165e-15,7.258083023486961e-15,-3.642919299551295e-16,2.022687572988957e-15,2.8466812240779404e-15,-5.798313218452478e-16,-3.576999807464176e-15,7.255480938272996e-15,-3.585646319789748e-15,-1.6436504934880247e-16
13.975986458490988,-20.860214031778117,38.60631175052648,-8.578453363952164,-18.172272623571143,-4.07600553827547,-5.095426751320936,19.528010110038643,-9.287987763360544,0.2835286821248293,14.333524059454302,1.049527768357806,-4.116559029897343,5.2192998590422786,10.349166546295326,-9.066260960653857,2.252135311246197,0.5447999061042238,17.117503058385665,5.481300589478113,13.659097316169877,-9.67752064531957,6.076894026005014,-6.448801608352074,13.991939405460919,8.108359155592025,9.074313195686235,0.8607654464774603,-1.149681437417389,-5.3623182765888995,-12.071556506481148,10.93638407941431,8.54215539100922,4.461826427764369,6.31056573045112,-3.114374249854733,8.415597565433494,-7.344823970231697,4.340754187577954,6.879276477045968,5.581747118192494,-1.0309724691458688,-4.799543939405551,-0.9250650816386465,2.9717597128287867,1.7967649488403097,0.2049271209678608,-1.673032372362382e-14,1.8236280541206185e-15,-5.4218782241655106e-15,4.3021142204224816e-16,-1.5421691701433815e-15,-5.215012449655276e-16,-7.291259609965017e-15,8.309217029711657e-15,5.365635236467825e-15,1.5808426616359395e-14,2.4730651554394356e-15,-9.150666335777657e-16,-3.44305340531717e-15,3.8827448201050885e-15,3.2122741966400525e-15,3.97013151520742e-15,-2.52358897667726e-15,-1.1014626710714737e-14,-4.4005597776841654e-15,4.244868345715247e-15,-1.5607090272928836e-15,-3.55878521096642e-15,4.812990284097651e-15,1.7613948494199505e-15,-1.4259426972529354e-15,-1.8240617349896127e-15,-1.0330278299441886e-14,1.081166406402545e-15,-1.2702837913491916e-14,1.3747683547116196e-15,4.3125225612783424e-15,9.299202033408172e-16,-1.2761059570154387e-16
-30.898902087181177,-25.32713476183574,19.937153816317267,2.568477218141766,-5.536579367636309,-11.100006661154971,-2.573330553085521,14.408471116203001,-13.937147020698633,6.624575556631362,-8.8817215126046,-4.010638524049395,-1.7431118734353845,28.497371622055077,5.902772801908373,0.6650948102639004,-8.63166493087672,-5.762685913036788,3.493850567721978,-15.120549202583987,-10.472378508845026,-13.262413354279678,-16.12157231463362,4.957021488957034,-7.7388976994809076,4.9246622979238355,4.013901856279215,-13.247752204189311,12.617720420297854,-5.321921893492593,10.970186217657908,-7.7929442034639,-5.941307264390564,1.5012160177600684,-6.002766874315205,0.003647834102615938,1.7301610659454574,-3.0531583680756444,-2.0685624559081353,-4.8876847328702695,-2.5368007707226035,1.1318216460807977,-0.2102550107952297,0.8681364604321982,-1.883040039830041,-0.6284816283881934,-1.000862270955589,6.78244353041757e-15,2.9266953444073707e-15,4.954587087824258e-15,-5.598277917628902e-15,1.2281300108829551e-15,-4.785912334839826e-15,3.0020473953951132e-15,1.608899103354433e-14,7.7966096306923e-15,-3.3966292235440565e-15,7.43762690325056e-17,-1.1460559064258025e-15,-5.516984777549118e-15,2.9493009597036934e-15,7.331375090346981e-16,-1.422310619975109e-15,-1.391573488385145e-15,-7.507015842289633e-15,-3.1647861414851874e-15,7.896786523298172e-16,3.447762908503904e-16,-1.5713342085832416e-15,-3.277326326989183e-15,-2.8558969425440672e-15,-1.0599052018001043e-14,3.0548480411951573e-15,-1.0256552551712872e-16,-6.415549515248475e-15,3.4224467877763676e-15,-9.109032972354214e-15,1.1243068108457432e-14,-3.192004698212257e-15,-2.362612059117475e-15
30.411365678225184,-18.76048475077301,30.001060477176186,-11.312939494019272,-25.695669902310915,11.62281310906497,-10.224110105192226,2.8647595482636237,9.080415559625276,16.854404399445645,-5.02051895521491,-12.314382811817165,15.313646126534037,-1.1607327024289436,7.080742284454373,-2.9015345000815707,11.487314908766939,2.6447438916218893,-9.459918973539478,-2.4016043305338024,4.056976671152574,-0.6530359165916725,11.161692390054833,12.346525698609941,1.6554845137054344,0.024514236828669506,-17.45763813308904,-0.3017216521541012,-2.3537395623566617,18.396629740513497,10.464995586883132,-6.539352872720394,-2.0021006594461936,3.0556194461286834,-3.2510890192872863,-8.994945136478462,-0.48305499846756844,5.211065931323679,-4.306159544317921,1.7529775748786716,-1.3053386716339745,5.060585500102953,-1.6956334296501159,5.593048200027338,2.4695246158045654,-1.9247477624407188,-1.220360489405845,-1.7756629500098597e-14,-2.9438257387326416e-15,1.3992279557228926e-14,1.987993103469421e-15,1.0016293350290084e-14,5.122638424559511e-15,-5.178149575790769e-15,-2.3015443717522288e-14,1.0726391563159465e-14,1.6727071117106362e-15,-3.469446951953614e-17,2.229119666630197e-15,-4.953394465434524e-15,-2.5934115965853266e-15,4.088743232877334e-15,-1.3704315460216776e-16,2.8466812240779404e-15,-6.1547988927657116e-15,5.280498260873401e-15,1.676610239531584e-15,2.505808061048498e-15,6.022959908591474e-15,3.382710778154774e-16,1.2177758801357186e-15,4.44436154545258e-15,3.247402347028583e-15,1.8006429680639258e-15,-1.3418086086680603e-14,-2.620299810462967e-15,-1.0314665788158095e-14,-6.116634976294222e-15,-1.179855909153038e-15,-9.575673587391975e-16
-18.5180690122448,45.09779906700429,1.117676687547353,-16.783289787622866,8.16381908437378,24.295414241645993,11.729669284134877,14.653149689559111,8.822817184100211,15.22105704245982,5.628029508826154,7.048724769564292,-5.652547643155183,5.510924947449456,-2.9893682993467245,-8.42374939254134,2.0725523206677443,-13.04965227739229,3.1364737549914206,5.479813243799293,-3.597417545411108,-1.5317850468664478,13.605703868057663,14.21991940309271,-8.724226299482181,0.16721249650126585,-6.424895560238923,3.218237346333521,8.437669358641108,-1.5828486997833,-14.546945011181808,-8.405241326495064,-3.34881275650567,-2.0896119082988265,-8.128974740521459,-4.073778987537541,2.045221113282457,-16.471658293602953,-3.0661498986579807,-0.6305226404453362,-1.3055576032502239,-4.5376979983269825,-0.4903754417611533,-3.4893387554910236,-1.2742765156524882,3.1050438066988133,0.02092826043739785,7.342217112071836e-15,-1.986258379993444e-14,-4.961309141293668e-15,-8.13325101711726e-15,-9.625980568195303e-15,-5.945331033041512e-15,-1.6237011735142914e-15,6.765421556309548e-15,-9.766981060727042e-15,2.209235398786813e-14,2.766016582445019e-15,-3.9517000782751666e-15,-1.9149720871525222e-16,4.337676051680006e-15,3.1762786845135338e-15,2.7517051137682103e-15,1.250735626179278e-15,-2.024422296464934e-15,8.673617379884035e-16,-2.5786664470395237e-15,1.0820337681405334e-15,3.604755383079805e-15,9.669348655094723e-15,-1.0555792351318871e-15,-2.3626933742804113e-15,3.3965885659625883e-15,1.8769708010069053e-15,-3.2213814948889308e-15,-7.546047120499111e-16,4.560588018343026e-15,1.0644263248593688e-14,1.2392701882052437e-15,4.909267437014364e-16
-20.685832549364548,29.290528497868284,-18.203554805463824,-3.2967196406808768,-7.408918769316925,21.767436891871586,5.268264812551992,17.56575121712458,-2.6692178064904892,18.182950794034554,6.043420112988942,7.287811407400472,0.8192757557689105,-1.0724568785895614,6.578979210646761,0.6855636659048694,11.651161726348166,4.852211842960269,6.270025912907412,-2.7649162838849364,-3.659656719680812,7.399330327717234,-2.728395881524397,-0.9830374600231329,4.493029367148457,6.910231804809534,19.199123579942704,3.817595110602184,-4.03449956508729,-6.536137236585772,12.642894506760761,-3.2718793484269875,4.026549114898461,7.7132048280415875,11.207903277142993,-0.8940494488285765,-10.421919207235142,6.547205060115952,-3.033955423369952,4.857304246773639,-5.645241168612562,9.429676555703047,9.081384299844933,10.18312659779055,3.057397767996795,-0.6299897239368147,0.8253945939872291,1.277949100708664e-14,-9.308092491222553e-15,1.2533377113932431e-16,-4.767670633287757e-15,6.59021448523589e-15,-6.539148562911823e-15,1.3030646440342908e-14,-1.2944289737304437e-15,-7.129984536807799e-17,7.649046326885234e-15,-2.1096405872222945e-15,2.344695618217152e-15,2.9703751394313804e-16,-2.56847494661816e-15,1.081166406402545e-15,-3.712633499242113e-15,-7.1579027427493e-16,1.386477738174463e-15,-8.83104353532893e-15,5.331022082111225e-16,7.139471305817047e-16,6.509549843602969e-16,9.05395550199195e-15,4.876199270753556e-15,-7.031267929002993e-15,3.957337929572091e-15,-3.3436794999452957e-16,1.3743346738426254e-15,-2.1362035404481894e-15,8.226926084820008e-15,-1.7132562729615941e-15,1.1856089569307893e-15,-4.928783076119103e-16
-17.156033914913685,26.4976864106969,-21.63246509690838,7.039170898532271,-7.610598842519471,25.91197127175623,3.837743842672948,14.096259512274635,6.913026981639236,1.843096096737178,1.3316086174910509,-7.1203736386903405,8.682085535171122,8.040114771334105,-2.6629854537006032,-0.6865958786668525,-3.419809709340687,-7.441562716188825,9.409853043203624,-15.929619429891378,10.540618012849183,6.945870433133757,-11.900122227692275,-8.694921790473117,6.873815216827962,3.0633500728404526,-7.724389113175034,-10.141582008739897,-11.677119533748925,10.028614187946165,0.7864064643683576,10.583808121792309,2.093979614785862,-4.962555793605661,-7.5515178449406335,5.0352419596787925,9.073952890820578,11.499866471548106,-1.6273245761157435,-1.6588109152014054,9.569852966370831,-7.443732467827414,-4.508127841331155,-5.2857868543144,-4.177621507749699,-2.302388726868877,0.45009012158692,1.2996006180931996e-14,-4.671176639936547e-15,1.331812264637744e-14,-9.411959059346664e-15,-5.048045315092509e-16,2.8762799433867947e-15,-9.465816802264881e-15,-7.605352979334068e-15,-3.654333915548494e-15,-4.259328892190772e-15,-6.500876226223085e-16,-4.487079111048509e-15,-1.1667438391295415e-15,-3.1961195842700185e-15,-1.6084139228822458e-15,-5.8254724828732396e-15,5.6464164940872585e-15,-2.019543386688749e-15,-9.86623976961809e-17,-3.264532741353854e-16,6.166399856011306e-17,-5.945439453258761e-15,-5.855125412290718e-15,-1.2992536733980042e-15,6.121622306287655e-15,3.622969979577562e-15,-2.4878103049852385e-15,3.9898639947466563e-16,-1.2857824614048718e-14,-3.1732429184305744e-15,-1.9041842755362914e-15,-8.648579085963198e-16,-6.053100728986571e-16
34.3299710651211,8.519638901808179,9.374488551254597,17.691768775215856,12.729124201416067,-11.067831338266519,15.474014100614019,-10.005739629956437,-6.459715189120394,7.134906523388586,1.2459771288689705,-18.95665476366791,-10.739021381900812,8.308638815767722,-4.593547544696593,2.183738198349595,11.836698982540213,-5.58123941979965,9.543024084131932,5.954033166169431,-1.785851465893278,-0.32234385031670687,-0.9224725797442669,6.650124409681531,-4.437877301985949,6.429323468257276,6.641252719346828,-2.0852686266746825,-9.384998401570423,5.41009061606216,-1.6483265798021962,3.220720794112232,-9.431196258396355,-1.803950171538589,-3.202414919666515,7.241936190224826,0.10879657461302493,9.003582186006753,-0.6741658161942025,3.5885991559708406,-10.33246238440583,-5.047807888114161,-4.434990097298681,4.463407791383183,1.973596248896003,19.624015272424106,8.025700170288264,-8.013988778143855e-15,-1.9316145905001747e-15,-1.8637869025894815e-14,1.908195823574488e-15,1.2611439670351388e-14,8.525732203557013e-15,-1.6026676513680727e-15,-5.064308347679791e-15,-2.449321127862003e-15,-1.608934339925039e-14,2.444225377651321e-15,7.679620828149325e-15,3.4107645093678363e-15,1.446325698095663e-14,-6.96491475604688e-16,-3.3046482217358175e-16,1.493596912816031e-15,1.1214987272190058e-15,-7.476658181460039e-15,-2.7634144972310537e-15,-4.726904631602302e-15,-3.200564813177209e-15,-3.21097315403307e-15,-5.954004650421396e-15,-1.0682427165065178e-14,7.355227538141662e-15,-7.200837148779726e-15,4.459106694998383e-15,-1.6800796864835377e-15,-4.747938153748521e-15,-2.5422372540440108e-15,-9.167200418908061e-16,-4.0722633598555547e-16
37.43039351950531,12.818172878104706,2.4448729404773957,7.22115848656763,8.569182122668238,-10.321855989114502,4.088138828197264,-6.293737421359288,-12.104993760827856,-0.018025911533548173,12.377270920028002,-8.560437247758102,-3.306399032841107,1.7998258546058539,1.611119892130141,3.510553049064159,2.3240141450474763,-1.6638770654719084,-0.6395241253411031,-3.54938328283255,0.42526224769492627,9.062224568012878,1.6708406919103276,2.4930862452975004,-4.545219772537419,13.489018629397782,4.810604919665365,4.0743048222648515,3.4098892276658628,-4.151813522943794,-3.72800777066276,-0.7022033539010604,7.378513586835138,8.458102150126777,-4.925013308002577,-8.156343851618635,-0.31207356647390844,9.00188840101938,-8.557416873858834,-2.0818602373779376,-10.764045356252232,-2.3314650120982017,-2.6499823089762398,-13.507525455462542,-7.6900595492602415,-13.99984918166076,-15.472297784426587,-1.0008703935082686e-14,-2.6089807397822184e-14,2.1713533748801694e-14,8.649764932089354e-15,6.781901429331327e-15,-1.7975855179375166e-14,1.1765545135378197e-14,-6.594551293925832e-15,2.180707329123288e-14,-1.3067671944533288e-14,-4.175479406676175e-15,-4.811689241490669e-15,9.789667991186302e-16,-2.5326962749261384e-16,-1.263746052249104e-15,3.961241057393039e-15,-2.2854981795994433e-15,4.930084118726086e-15,2.419939248987646e-16,-1.0364972768961422e-15,-2.065621979019383e-15,6.1847228727263115e-15,6.4362577767429485e-15,5.156031851472065e-15,1.3188235226113676e-14,-2.607289384393141e-15,5.8989271800591325e-15,1.4476267407026455e-15,-2.489328188026718e-16,-4.6265075104301445e-15,2.8076499458684623e-15,-2.311410611521847e-15,-2.5561150418518253e-15
26.133592324032566,2.71481480604975,-4.820818042504693,23.977139220010397,8.613741557642198,-6.779666033781639,22.10097886913348,-9.628175407756363,-11.650567179749515,5.012189374488166,-3.38617264558929,-11.8873365071857,-7.34004783319989,2.9012483610286806,-4.17039009643167,-2.369590136135777,10.811629217816861,-4.719581228064976,11.277972251820986,-5.748853972402153,-5.73906276704266,0.8521629437659843,8.872724279829765,2.6511350847692565,0.4548011595608001,0.8117721818827006,-4.496817702585935,-7.7044833109042665,-2.4943375165467723,4.583979910197205,4.071769830340691,-2.9400194491417864,2.181024691734461,-4.792799778670436,6.318791149362662,3.136738059660381,-4.778924669509879,-11.377101355762878,12.580157023815783,-1.860140120958358,16.664107015395988,10.270838537404472,9.327439948551692,-3.6932884654816696,0.5262476347883127,-12.933543054576253,3.8558593378259207,-3.729655473350135e-17,-2.7226484955455987e-15,8.448103328007051e-16,7.494005416219807e-16,-9.788610894068128e-15,-1.4829500474822233e-14,-6.796429738442633e-15,1.717007612478394e-14,-5.92286094301675e-15,4.9767048121429625e-15,1.932048271369169e-15,-2.9438257387326416e-15,1.805643850584515e-15,-5.942295266958553e-15,2.942091015256665e-15,-2.923225897455417e-15,2.811119392820416e-15,4.7878367936959876e-15,4.31946145518225e-15,-2.7668839441830073e-16,-1.401222887720266e-15,1.184989606439757e-14,-1.2242377250837322e-14,-3.554448402276478e-15,8.552186736565659e-16,-4.924879948298155e-15,-7.194765616613807e-15,2.419939248987646e-16,3.616898447411643e-16,-2.42861286636753e-15,-7.454974138010328e-15,-2.73508971547487e-15,-9.356664748549903e-16
