0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-32.532905868468205,24.88547809657562,4.606201490264171,-5.842822838712006,-0.13026014899090796,0.8429093636987531,1.5741074194309002,-2.340623028847202,-8.958689033685069,17.690291698419017,3.6436954276090714,-11.303029288292576,-8.01262870114561,-1.4262168900445606,1.423740532452837,-8.064871054032718,-0.8908987878315492,-1.6654418995056999,-9.540932041056509,-11.558564792659825,-4.450599261314604,1.9508048001562948,2.468021047307722,7.103460498408718,-6.28315428007638,-5.199268604399792,-1.8299820641891937,7.709090129759735,-7.9769381372886405,-3.379572086514801,3.409598390145568,-4.088767722995609,-3.4258083532991357,-7.718308897663722,-1.4036912988168169,-0.7386318672202941,2.744457991814435,1.3488765001079885,8.141312826577348,2.4491908065519166,8.662815801228827,-4.039314979447537,-7.307771251557475,12.152184046742239,0.12280515485655863,10.523133264487521,2.8659592482129552,3.2972974290080033,-4.757682949121117,7.950242576262234,11.315937199050259,-1.6570921386364488,-4.775484062599275,-3.4381621286823725,-11.922109203983352,0.8370198009042745,0.7737629886526732,0.2574336593240989,-1.8263662268875276,-2.1833138547677864,-2.909591645951687,-4.756303817218451,0.6752402800812787,-1.8546494227301393,-8.932845288500479,5.587704088978025,-4.244716809014402,-2.6596632868600243,3.330108425361562,2.246326247242935,6.228406989510896,2.958185021399117,2.4214460337735595,-1.73815443809672,2.209311382542226,-2.732315725468045,1.8894814888776856,9.295341967041125,-2.5079272783208673,1.92613014661659
-13.316728717834145,18.127783363635206,21.027882231500243,-14.689593985183373,-8.843726322904478,19.84659763033918,0.994738295180251,-0.9387483400474433,3.9679657720668233,10.656515898114673,-11.361832966916811,-4.495394638923042,-1.6405929272031647,8.36330302771909,8.81250742306996,-4.290409572181288,1.788270752226788,5.249012477025606,-5.023610820214219,-0.6813273559193846,5.8234264147394095,0.07231319262905532,-9.200076933425464,-3.0491305344554434,-12.155366689641914,-8.145128136714249,13.2069401374485,-9.70720675347987,-8.764327330021917,-3.9737058849534295,-1.8618836329227966,-1.1853385955108695,-7.460442497045918,0.3291132145149904,-1.9126073988820043,-4.257497303831636,10.306446628698007,-0.4645441937736488,-4.843878658864038,-6.126863946094873,2.094050221386297,12.614038579261758,-4.238293671814082,-1.2574953453230475,-2.42882023662567,-5.102318124972538,10.984810005803066,1.8897394946484436,-7.911196448358323,-4.8501935978563,-0.9651519458628296,3.7715761606794573,3.567260002605099,-12.255557319238065,-4.5510845362076475,4.013487241343743,-8.18887559722736,5.488603447207744,4.704451025643909,4.9314592491835425,4.394457165138277,12.109700638584583,4.117198082672323,12.820293209839075,1.3900277459607515,-5.745214907143816,-0.1239437351209801,6.438568101168637,-6.60430717919641,-4.208160709565698,-2.3195479239595316,-5.657215998370961,2.262708805419882,-7.201917229293326,-2.4861668568837767,-2.5681135008571343,0.06160168246100446,-0.5451786368486801,1.017888732850154,-0.94808883709483
-3.1857680489761546,-12.374476750398033,-21.83722338476289,-13.05034948991582,-1.9696906733944402,-12.386468626549457,14.478637895236773,4.052538066611723,-16.081456219648263,5.31476585175748,0.6264024600781644,-12.225548094156487,-7.910971773884158,3.0417684136169036,-8.758659160369776,4.463060410774756,6.937698859657463,8.966235108714518,5.002496627582287,5.471877980805935,6.930900849834759,-9.88620233150515,-8.550891079090292,2.286632972920728,-5.674803486604255,4.008214484831733,3.1311485133264307,-2.861158372601905,2.3650921420289093,1.573434391292481,-2.2881896857448676,-1.9263975826958382,-10.190315476363196,9.360781967908816,-5.231838024099667,-1.563298010689637,-4.6386438367800125,-2.7953451261545386,-2.6685852679114346,3.175537555020334,13.871507070665448,1.304540127416522,0.9994385274791618,-6.508878390888601,-7.553825082844688,-0.511793460883433,1.0309855030058526,-4.453619792968,7.643054866775961,-3.237865533056396,-6.7507114856014105,3.0538488455863035,5.519693581540817,-2.556894964256445,2.3584387821794364,-3.5993544383511575,-7.352426967423397,-3.5093283624068405,-16.984438248919535,3.73243002822756,0.06088218159794326,0.6637101167939434,-2.5431771699922723,-0.6705140362094134,2.632346476401509,-1.221586004955686,-8.59962347240173,-2.5004190508247444,-0.38792022983032975,-0.04925587285252199,-0.9405512283202093,-7.481325730933732,1.164107340102512,1.6761390639152447,1.2437584582537957,-3.1685261743681443,-1.8682717989219426,2.509140108749437,-0.7650251518092167,-3.454155984698307
-5.412689048957848,-20.54528170990527,-26.359102827123213,13.157603992929086,-0.795013988659821,-10.130819993925002,-14.800606996843802,-8.346954880437838,-8.454671956490083,-1.9447491138314523,1.599344596655089,-0.16993041738000803,1.0590213121202827,2.432593273763161,7.436453860795477,1.4187234225885006,9.489287746517705,5.143645582618995,-3.4155356791678275,4.663945418918559,2.1671611086546383,3.1420960638646753,1.9867315449500176,1.942453347676423,-7.049337602938585,7.7555132540297365,2.833912482678518,6.508391152837216,-7.843834990532195,7.698680756582737,0.6877871840661274,-6.607761704487788,-0.8090623181704181,1.2130227221552041,-3.9855342944608294,-6.591785217228778,-6.994124580859187,-2.185709494707471,3.817719279382596,5.907289135093156,-2.67085224990658,-0.8442395780019392,4.562936661996795,4.119909073756885,0.9786635339405914,-11.249350979997185,6.363480684789226,0.5170235700739549,8.217863354109312,3.8171355250405594,-3.223829647801209,-0.4388036377348827,-1.1355628616469706,-1.7851616237918655,-1.0470251224634401,6.911073573322232,-5.914756232869174,2.770898672431793,3.143925455889725,7.572787039163915,0.5083902631662311,-0.14395023403746532,0.3531147023592815,-0.7546863710633992,3.084368305142724,-5.132524885983414,-3.596964104631228,5.845487673766535,-2.1349195980210296,6.741660559768131,-2.51967690535431,0.7146538681625865,-0.7347331516725126,4.06076227872697,-1.4470714214452893,2.9155912668116986,-0.5157055197264563,2.182201134835526,2.9399679302321506,-1.572502895980902
-11.160029397745873,-10.8586090166058,-32.91466618336246,3.6272016492725982,-2.7291765004938138,-13.855053333069293,7.784158694496026,0.7423360871658352,-10.980066123528916,2.5400247714274107,-0.18147403568702064,-11.34988354588369,-4.297548962702638,5.240693722136304,-3.8641283579339785,7.384312467352971,5.332150118459117,6.251352659868591,-7.703303607316259,6.225896426364717,0.8450353252501317,-5.246030490222521,-6.171929418101106,0.5022292777519609,-4.786866521176721,0.03354084182599135,-1.8896773624030654,-0.082188339169513,-5.648059431392859,5.145122981517424,3.5413493103880405,-4.663799617934169,-5.964499607352835,0.13942556727877217,-2.963499196789653,-3.2144653747512906,-0.9290797185932258,-4.899679080881697,-1.9070306617684534,5.121575475223795,2.854226757903138,-3.756689386858417,4.643138775309539,-1.1562105353874954,-1.8141066315576104,-7.918866606970344,-5.344126324729562,-0.14325037968628823,-0.14747506447451927,0.39167819315890934,2.972929080297116,-0.34648029590387,4.723692781305398,1.6490390700286794,-5.7521149572306784,0.15969320614898388,-5.229071955021282,-1.0582053603622148,-3.552637957098629,-8.23127764062146,-3.8761519831821016,4.4521998753003444,0.0674266972751698,-5.2580633068815485,2.1661425955990437,-2.7589243102412837,-1.0874857597012975,2.260017546370631,-1.7640293498717374,3.5625951557484608,2.3913694359139774,2.9781392376903546,3.7424026200480696,4.96626073256216,-0.08147662164256628,-2.740262067834333,5.565887265545578,5.391021422371774,2.195515258590418,-0.7849316443069427
13.51643587584665,-1.765218915701629,-4.9310175304983215,-5.13256052516164,2.080096124019781,-11.307448613159456,6.83820361154976,-12.312352225233175,-5.8880164426186035,-0.7816107351721038,1.1683210281055325,-1.8579547177871574,-10.555241132572437,-13.780217769976264,2.8613812289287233,6.427796968194381,-0.6628808011962682,-2.2736357379055208,-0.15202649065423973,1.445537454245656,-7.36659700193275,-8.819144087824386,-6.094076989126669,-2.40002018589893,6.24990898679822,3.8794756679791393,-4.2311557387099885,-4.67416078236239,3.8648297724621545,12.26301245716538,4.477230912897664,0.6723555706012175,-0.1415308814890988,-4.007196514892065,4.130276869357138,-4.229984328324229,-0.1359489021013716,-3.8405317901334994,-0.43023708239640296,1.2058487650979948,-2.376647104301491,11.366195376929612,2.716106230240483,4.274381703924563,-7.712739510220341,3.2003415982296213,-3.041823035788923,-0.19620479988010778,-3.9313757800364915,2.7387591380234784,3.649510146297407,4.873445274495551,-0.8572639598763281,-7.167142420268645,2.4480454449421365,-1.5661316656912811,-0.8943252074364413,0.645968131237358,-2.9834200075341406,5.273155057553521,-0.2682943117120218,-10.986168016113512,-0.5557019397779909,6.271280707270648,2.1200578376350094,-6.80822529366649,5.342045319462038,-9.0933454601577,1.2218216572084284,-0.01835733403601645,-1.3848496287212022,-1.1834618498256173,-3.2324901106066344,-3.2217471338676167,1.4297239103755859,-0.6586262536363496,6.469860559583479,5.416533387763916,-0.30500677511366237,4.287019270295193
-3.4790461147007656,-1.996120186656124,19.784229703198836,-19.718956810888532,0.4685889380200354,-7.188838852529762,-5.246450634851003,-8.321352430745806,1.6630808837214754,8.170677168740298,-3.1642210363373655,-13.994798108867668,-0.8955449373171022,-10.388498291539955,13.514723407575003,-11.778149220547347,-9.297168534354853,-8.673738494888925,-18.308814312005705,0.6558410240919659,-0.5528246958188076,3.153714901171436,-9.979705741500702,-2.4213195339950984,11.348024473552774,-3.1135552983782135,-4.75665575137248,-12.704294947067657,6.830295124539902,3.1490062023202823,7.034732122370534,-0.5184651784516797,-8.386669754829844,4.239387034357655,-7.915124210940154,-1.3298815888277749,3.603166081612278,3.928241108594626,-9.664646954816323,0.40056273380277635,0.4523436406842566,-4.5769143644280375,8.63857374307429,3.2612930210879987,-3.1981493065293503,-1.2784180442706166,-7.820219465145533,2.3949490642087663,1.0280146341707055,1.6106495472101787,8.850793933215922,-1.9271968179690762,-3.425002284504621,3.1509710504310497,15.270839465202686,-2.899139163915335,1.4416648137325379,2.5110776072601895,-3.4307244228399227,3.4599764147158654,-2.391957806395544,0.21995941370783795,-5.521253639636652,2.2841802138453593,-1.6809006136489617,-3.052149328193951,-4.302177374787349,5.0275851438436785,3.629348477260619,-9.545677302149723,-2.4732352834318956,2.9261403856838055,7.794312681672343,6.748266360072294,-2.1896519442256417,5.047835760375415,-1.4969521982501028,-4.850738882519515,-4.218299025974998,-3.415365323140048
-6.25409124237244,-39.68570131181527,16.113253394611153,4.247667208693096,-9.44618517563036,-9.385699085015627,-9.914769999337741,-6.287436960184611,-2.393058959823958,9.848068271913833,-11.555668985256666,-16.770460035072485,-0.17999590383149183,-4.633303000168492,8.435620540806731,-5.134256900996253,-6.784726533854539,0.4092402584731415,-12.491234639907749,3.1438146654984886,-6.302854671808669,1.1386562950294772,1.1018009170738763,0.4325389011911186,7.144113673194141,-5.629000241110885,-13.030712403445808,-8.420326859663414,0.6103744882549444,1.436661902620643,-0.4204065835545547,6.35972504804248,-1.43661301615773,3.490874467285137,5.013035731745714,-6.659262016723607,13.220515454948552,-2.8101103682217885,11.644033738545406,-10.365569470977979,-1.383379329339274,1.7057182902632078,9.452719350094503,-3.9272335062625,-4.28969962330442,10.288701912219706,-2.9694670001456736,-2.570554445796602,6.980311373917956,1.5880919523093628,-5.338836433732566,10.637015925441807,-2.6850977184147924,-7.713365790382777,-1.9466017634055552,3.926554156637351,0.8379600043979011,5.269975122670881,-6.035344676260488,0.5587274424867603,1.5247981232703474,-0.07569559242663972,1.0533939546854054,-0.44079945339685905,1.1718015163614914,3.6860996330532987,4.625306784132963,-3.733760087307571,-6.360797988935079,6.322576873188405,3.905956716453317,0.5114628741546131,1.8277021908783027,-2.874362776680407,-4.608562426677255,0.6831020624863428,-6.280259677942655,1.8689290494325157,8.85608886154018,5.053184431403721
-9.732310314951892,-22.877796982546712,0.5607366963771414,-27.252435336804933,13.855926735349756,5.552753937829152,7.196933614433672,-10.431051822069453,1.4026063249040575,-0.2157515335109905,10.124478182944776,4.627998549529333,-0.9293794935547188,-0.34666298343560487,-0.7448473962598583,-4.793169642276861,-6.024759911173164,-11.760375863290848,1.0156945700723754,15.602074402775031,0.22665424053764413,15.534435324907976,-12.368307279334983,2.471430008068495,-4.369635735550177,3.7495196517997047,-3.102022069051755,14.323951748149689,4.246773463460447,-7.020554398450434,-9.074585846723128,6.032898649656039,0.9534737112130739,6.3044078289194525,6.705949714262545,-0.1863884001837485,4.292368067139053,-14.102428682049524,-0.2403048628901769,2.6123168431195314,7.284102946445357,11.388104056118907,2.2510263194735445,2.4394222221089366,6.020742988010519,7.899027613001257,3.4791651202465483,-2.8399186760485216,-0.949361196415037,-3.012833627374323,5.922102681569141,0.5055136516420378,-4.737416183843135,-2.2720907864243824,-3.9957479846295527,-2.014678323077731,-2.1713581543141487,-6.127290071193984,3.8134385132409427,4.028790089561079,-0.729344295957699,-0.7216299409161819,-0.8192535431455018,-2.3636654658314393,-3.6495673611334767,-5.719472543661668,-1.3938378226601347,1.356340295813128,3.778023588785856,5.444759037145618,3.1925486666484266,-4.594984289942155,-0.2025239642765571,-0.919814629557279,-3.704888264720941,-3.0563480656999977,-2.119649403136116,-6.726887737238271,-10.370011594294745,-5.375395152830119
-15.035509096130879,-23.97890298817862,-10.071605739882315,14.723543193799086,13.47261748265044,-1.2895478382806256,3.6041234370379827,-3.9813318737924357,5.680691101143021,3.6340575718826416,7.903750879887804,-2.972724438253169,5.628162556389739,3.186205082173431,0.2774299080420504,-8.517612108869871,-4.15524241243925,-6.178819699356296,-3.495604169156391,7.069770244570262,1.4665542945083054,15.923367650285448,-13.234694841551304,-1.803835739984197,1.3388602546644177,8.090371223585109,-12.390064114669142,3.865740397298602,-4.892817188926198,-0.7055206790710727,1.2247397347663127,3.841230983069241,-1.65717861388248,5.790619651329398,-3.7321669961490516,-7.520976425857356,-6.711421364187528,-2.3745644126900376,0.9357223498402214,6.143390531739561,3.10136184322017,7.949293366945008,0.9364147647490799,-1.1072339357400247,1.931631674135387,-7.20509195312705,6.2290658696769325,2.596707136501919,-8.56408826999363,0.7446715296338057,6.226449395018493,-1.7210352969899676,0.9123721795113406,0.8759111748265482,1.4938195620502435,-7.545122845108514,1.314464963431427,-4.598818120400592,5.597883341145152,0.14848168195496092,1.9263635607028813,4.380076552734414,0.08526241643296945,0.020842023714097147,-3.599959506986186,5.7099019142766805,-0.11480916440421698,-1.3886775962078082,0.9017865270295624,-4.507155928066364,-2.595499048763296,-3.435234511445924,-3.7166670303334963,-3.736937933721162,1.3890961602554504,2.3737035786638963,4.254524083802535,0.15042096736983804,0.12578248601884687,5.712806046256695
-16.775224047814213,-19.44620969159296,-8.45690623538302,15.193420776996897,14.050471984430382,-6.827347813184019,0.11680737998143695,2.806309546724574,9.719014058656624,5.7207512386247785,9.35805944181288,-6.175867224319488,14.546150784020867,-2.9947044118899875,2.455953503131129,1.288739840475633,-5.558760503917728,0.5347955256738699,-7.195759807122636,-2.302740323913079,-1.9591370294348252,0.46161826463466477,-1.4819717781089352,-2.815016057016765,4.20109047052219,6.404858277085666,-8.017274278865266,-6.893833964050553,-3.968174332656962,-0.7860379073122639,-1.6611109941488094,2.3289684438684803,2.5054787155579077,1.0528165717022824,-2.2602030562713105,-9.194628880696586,1.2405287673748049,-2.213957253117136,0.32357330904717857,3.0024705396695386,-4.100255812791894,7.968538525021958,-1.9373709683544305,-1.7624914973525723,4.531339754996334,1.3520021560714925,4.588657875598541,2.3357656604045114,-2.95512398692036,5.797837333021165,0.48842574431534125,-4.3649884728000785,8.378485351384954,4.773487491238158,0.46038678319267445,-6.324422208782286,4.082078533566831,-2.4527694376769165,-0.9336842676691716,-5.09908582086353,3.6464967599295615,-0.25842489961768816,5.045651126801187,2.584356049475665,-11.240619724779254,-3.6139664226886676,-2.6267201532615148,-5.446113321235836,-6.309606660899593,-3.2004352649829895,-7.083592803661407,4.901555524786954,-6.696786343112189,-3.6494468677099237,4.708980074304899,0.8809739712292632,0.00698331716758251,1.8297604751477712,2.4720776239804967,1.3669338457837545
17.042894116910226,-15.733713817280327,0.6118334806676082,7.678217998991409,-13.523696414913369,-10.531841739163502,3.3772189430817634,9.819131903103205,12.470247781744728,9.838686659544766,0.6393621072745588,-3.9244101311717,11.675112231101352,-2.660302968181376,14.51508437903477,-5.527760468911566,-6.685883788843397,10.213687897735767,-0.3079861200715934,-8.312344142181011,3.7273643419030633,-0.31616941813023763,11.001108293429951,4.804692751290323,-0.37944374788429325,5.024669515919437,-2.234619519762834,5.062151682166835,2.3903446250594977,-5.731013531934316,-2.0495651008232807,-3.621564188422049,3.6931053451909945,7.242693517723257,-2.8121745325492813,6.746912319184804,-4.994629410834902,-10.817928536963898,7.242099979224632,13.442354291471224,0.22474050785243163,-0.4429868697525994,-8.705065652306203,-8.479611345989506,-2.3004931848940693,2.980158284301274,5.389536740790618,4.52475527150192,-3.1663233516864984,0.9439674942518715,-1.3839075253072506,9.381079532670526,-5.873650030674344,-0.22524707818373615,1.1605346566381824,7.202808568315613,2.1109418753920743,-5.370115903135909,-5.1251576704749064,-8.409553088090275,15.289643154759634,-4.188779261191621,9.391752649431861,-0.8240753553623735,2.8595238334594177,-2.4300158233320115,-1.5008216095880025,0.12898393084549584,2.015740694192152,-6.172810503019417,-8.655686089852876,-6.8003962062931995,5.051748044729439,-0.022550093996546318,-4.017062463700441,9.284324151378792,-1.1265300098631348,1.6433014395990158,0.5186664105428381,-4.940327869134105
2.42275797531853,-0.05417655116326141,-14.193721505156219,5.993629470348413,-10.969958561281679,-0.3497073556026057,-2.424711654790314,-7.076219793161647,6.265596035922843,4.198234837028551,-0.3883636356909386,9.64695661547215,7.537176116095374,3.097650571489322,8.488892431147091,9.540680115494581,-11.616875222415912,-7.665828702371516,-7.074507771695882,2.3059851127956525,-2.5701293833735175,6.2281602393668365,-5.430923378002197,-2.37782733748208,-0.8431510683056128,-3.5579237465911415,9.89692509679675,0.04675289577455031,4.576757341441432,-4.216177468372622,-6.20040701825592,-0.23950096894905773,-3.611632600833093,-0.36163599300732735,-12.975647150523832,11.666117371569738,0.5668344204923718,4.482528824768679,-4.4007742422531955,0.27666441775965794,-3.5187517421526473,-9.135020482010717,-1.8044159182459245,-3.7724199558060545,-1.0730206063296435,-1.8940163843123443,3.58185503904604,-7.502019825826695,4.6714008579713155,0.4591567552148629,4.806922369727956,12.433156132326094,0.5178683149359001,-2.7251145185129135,7.859870915770765,0.6122692531913784,-8.242528737058603,-10.385433642529847,6.847325662752675,-1.959911503630593,-2.1333928226771097,-3.0975397688724406,-5.3509538996414125,-5.594949272245714,3.1515939164645754,0.4315546912068184,4.90035604813109,-5.122706784624228,-6.8950915518696405,9.185578695897215,0.3267454285288151,4.431130492614585,2.7019582844157495,-11.00175192976567,2.4176429091990106,2.8765136780885356,3.4499887504620093,0.34207395427745335,2.6482774917443708,3.1096305216270235
4.057701376214307,8.932310464265807,-9.680729116772744,-7.728678885836023,10.402084094309739,-8.713969132463713,9.5561477175837,6.224478871092627,6.765169625658395,4.15854242181867,-8.067356579540688,0.6110067585300737,3.0347921829134856,5.021715775262394,6.7236118424698645,0.8711913021104537,-10.291807240199068,0.6621739523695264,-3.704709074053062,-2.270485708410325,7.874703384799682,-0.7540623603428106,2.0477618761261,-3.092603167253925,-3.8772993429296614,-2.5393414146639217,0.45101549013915665,-4.771965787515617,0.9052738160288898,0.7849058421900705,-0.8116947060307472,-1.5537677218366766,3.9670014603985457,-5.716230255897959,-3.6617751463803625,4.0945227688921975,4.129362329781371,-10.069178587017133,-10.269267824991772,-1.7313521763748196,3.7789201129990904,-7.47012011849661,-3.6427395982258255,-5.501558355807157,-11.471103367619559,5.974009280695772,8.423927211289078,-2.8024303706130413,-4.264070270365871,3.0200345711346412,-0.6386431495421844,7.807104398223481,2.1557260108012293,5.514286053010819,-2.869327308876805,5.0908389982399225,6.309955792351163,2.730578124737183,4.374392263563679,2.1685467700147307,-3.887372578155732,-8.760780932373656,-0.799708201481363,2.9620714325599815,5.18908550902798,2.8008206956396333,6.471682596881489,6.685445380207313,-1.3468401421160252,-1.2381674078854237,-5.488363598299752,-0.9532761823904732,0.29997604415601836,-0.3945096619841949,6.377410109801227,-7.686989478585568,0.7547574273351964,1.5162287049700522,-5.902246942362413,-1.3671923432448274
13.639645802924317,-0.8031588409420023,-22.697234019720927,-3.7502945510353256,-2.2430252216025472,-6.255916553809668,10.824244012855724,-1.5145337143528106,3.955075791050991,8.445182227752648,0.8327805515875707,4.65945910868633,13.596548089584156,-0.6414738843237375,3.9845427369963318,0.8815516150122698,-12.9915767798637,-5.407322616350492,1.2329308921028521,-1.32471713579365,-4.852619022472891,5.695593842007638,1.7527151667844834,-4.5732582217001445,-7.501362563588088,-7.518824028915034,6.028459718344113,9.751021285429186,-7.011063430441935,3.6863661328464907,-5.766234920490224,-1.041984600017503,0.4694558685000976,8.990391550193676,-4.068961887979088,8.554832760690122,-7.428292784971574,2.85872421744504,4.20781972362274,-1.918206070668131,-2.5298313456838715,-4.546547599500276,0.700304991856215,5.774251297011954,-0.8514219924175616,3.69289474987198,2.721328467250867,4.710999229692425,-2.7976102024222795,0.4693650155481746,-3.4085969728480836,3.084890953581888,7.8952488911116125,-0.43216891050223905,1.2214087199274832,-0.008745648932187171,3.8580558417574875,-0.04096255751610781,-4.069122456954242,-1.888114972955671,0.5226972347003068,2.4693516566972544,-9.108303727923825,4.3402635448047,-3.0637020596691147,-0.675109673649249,1.1875961299913835,1.1227256929326643,6.20928520342339,0.8711283600127795,4.811779514518999,-0.8986502700376747,3.037888820353897,-0.5714506039908139,1.2112520970418537,1.6557018155905814,-7.702757059827579,1.3687571335556439,-0.9288406950519085,3.9989666856561046
20.87735825953661,11.094719509564873,4.361133303821052,-12.366967939384903,-3.812789985175476,-0.48798599031642925,-5.477029400905612,19.229658551843805,-7.659433098669396,4.114370623117158,-18.136229884069245,-14.223988081494397,15.526551053051756,0.522068337379177,-2.020281830442006,-25.130193969626564,-10.749314430036582,-8.224590725655748,19.62904614199548,-0.3199612715456831,3.7076454233050846,2.445690045003752,-3.9499578800080477,4.5156110139447545,-2.321520442930926,2.9887372676050123,2.2453325509505047,2.875557292670817,6.256487059023793,1.9903433862985875,-13.022852311671706,-6.4190539444131,10.657101617053144,4.378044381559579,-6.832751516457434,1.7673996822817064,-0.7560766283666209,3.4807744113731407,-7.398001120998186,13.634257626393074,-0.026942504610709198,15.683310634708652,3.038591994734452,7.485991693858401,0.6723312155396692,-5.62744817462307,-9.301716636280606,-3.6649085135923407,4.849034615068231,4.540069807455828,-4.78201835455748,3.308807522626667,4.287521223684466,1.7865670586446907,-3.591933625058899,4.6509527772996,7.121210990863454,9.296971500319238,1.4321780865561011,-2.071743558952567,-8.748198906839097,0.03323212075800547,-2.4875425121098558,-2.421415670598816,0.07100980828185832,-4.286730929483532,1.9234652180116498,-1.3832976942954616,-4.4860824063652585,-1.599210215746122,5.2474937727512385,3.6499976185073186,3.5312421159454668,0.30000014660106267,-5.8493102167433335,-0.2306203654175479,0.23304382021691022,0.7484549857393579,2.9042683027848333,5.237826544011207
9.448168204464292,-12.128761277917476,6.916284074504294,-4.747369281252811,-13.01793041396886,-7.1870714695000375,-18.186780091350023,3.697645013607881,7.699513988144472,-2.4104722202467346,1.009667731414329,1.477329328381286,17.16227684612643,-4.85430185196902,-6.259377970261788,-5.805634777596142,-3.3988979644936994,-1.3480231904261155,2.3404994349329997,-7.523013588726862,-8.696535492303548,-6.744099371424717,2.7196354284533886,1.4749425207626168,6.709224054867214,0.7255663300918225,2.0597832447294016,10.259211078843851,4.419004326426989,-11.858785634366052,-2.346845674439121,3.393407014660062,-7.05241331678961,-9.605208254791519,-0.5343633419382832,-0.2472397596151958,0.34921943122454474,-16.03991209252469,1.3493662441125707,4.787241712732719,-4.228661331777072,-5.563022901840008,0.5618772442728143,-2.6963506723665303,-10.101861546890667,-1.5290396194060618,8.424325409114177,-4.221186777564378,-4.01139891851957,2.388352446847188,-5.36524253561079,-8.545408902720773,2.5666900675011672,-8.385619812164489,-1.0083080578550772,-5.646348427158541,-9.808609366289794,3.3739887152311034,-1.8488071616208763,-3.1093852568712426,-13.968935102417493,-1.8829932436718844,-4.029292027839683,8.649093583537546,7.321584658137452,5.953023719994514,-6.051368573804063,-7.146146150658133,3.333393196405448,-5.413807505907801,4.252894466046472,2.7481205069338133,-2.47723120784742,3.9902949851187435,2.9550401924572545,1.9074594676637244,8.501895637098986,-7.310373020291918,-0.2986727406467263,1.5025725455002894
-6.1081974839105495,10.714066097745338,9.191608400872282,-2.441003901485419,2.5884376896184986,-4.984789280887767,-11.893234053233332,26.097653000294102,19.435578904423476,1.5997145215105757,1.21396461358578,-0.5620974837061877,9.856449715066857,3.621622185892974,7.022148448232674,15.62148363509059,-14.601904339059546,2.1808131505293527,17.207058054926634,0.3236419105487433,-3.2725807277162127,-2.980073332906134,-12.22454705988974,-9.242462101219111,-8.489618789120247,-1.708942954136198,7.477445328805681,0.63073590286253,1.4289503617934867,16.73513580781077,6.096552265608168,11.922535076704522,-6.461606245825539,-8.192359799684588,6.044804093421312,-9.465946632772772,11.494336445186491,-11.869262447720445,9.848886799317025,4.996415269432221,-2.365193740740667,0.4955609884940397,-7.282925335782485,-1.741161249348777,5.403947482331771,-4.3854133939743285,-14.875730489416128,3.1585816905472974,-4.740371565228782,-5.371700023287739,0.6174269923039026,-5.414075233403665,-2.8157690273835216,9.884739564825107,-0.5905910662349985,1.899839970741246,-3.6058338104554304,-5.333020825585793,-1.532095871688604,8.203664631976604,0.21649841608411743,3.9820285282818455,-2.249646647651594,0.6387683324857018,3.480494733835585,0.11660197371966032,-4.838630902524846,-2.3814457411664463,-1.507650025783696,0.31356042841059834,1.2837617080236439,-1.7977762981589285,2.838575218243639,-1.4118133604933572,2.407910292788833,1.931281023182125,-3.953491018890536,4.466327870282195,-0.9656910835911288,2.2186681156563823
-4.434693741812012,2.043239166820174,-9.721295358881427,-10.27299781002388,0.7510448547146376,-2.5247863037803513,-3.3635212213388597,5.482177355879829,8.897660722433255,3.477587634673491,8.192959685098396,5.272152821266127,9.665783763591236,1.8120322056491278,4.20429657327826,0.19684936470002637,0.3249831969469941,4.231407288801938,-1.5770258968153448,4.29248523951323,15.746994132476953,1.3458613976348974,0.3329621925642123,-1.7428056287242173,-3.0187129595513453,3.762824490812935,6.001166835613648,-2.4368858574166534,-0.5363514240706103,4.827166645187991,6.150003580593423,0.5283237742022093,-3.3454008066610093,-10.526910332975245,-1.607478144315616,0.8986265865597858,-2.8897257255205226,4.88189045833993,3.3647453382661396,2.838191793937124,3.3137591019425585,3.4104449223067057,-0.6511019648010384,9.037490311892723,-8.508168201733236,-4.078047523599194,-2.952392372034543,-0.8713519850645433,-1.639401899082258,12.112297393896204,0.03219981154272674,-0.09931947156435396,-0.9805768794774983,-5.224664887579786,5.7213906344913905,3.849235459581554,-9.03709665678566,2.903837590514596,-4.043659270680447,8.665188773824218,-1.1058564919037575,-10.817874230872341,7.683939773443282,-3.58554386404285,-6.446423839381464,4.941656200817636,2.9497987671555257,0.3655791034448071,-2.4565574389019185,4.384346134728282,0.6563955490451572,-0.3074855254762932,-3.352572888988647,-1.147970626855742,-2.7681730389764017,5.927272758254167,0.9888364966155158,-6.305493438914923,-1.1847831745235937,-1.878258607443712
