0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
8.055798152263874,-13.08330392263773,-24.211441934594628,9.934079973121538,15.411027868562469,-6.843310474375685,0.9722414415369195,5.1410785850967144,-5.176418166367193,-10.015362276365222,9.547978880859322,7.917726108508193,0.3559519632959931,0.5972870633501706,7.065821686482907,0.8742822990872188,4.322455462872554,-1.6539631089924338,-2.025917638465424,-0.9045896532269093
19.42191118837361,-9.22350523227711,26.44029148626971,-1.4411844025680653,10.466139203760603,4.029207835156513,12.04433058816638,1.0254066304210625,-8.32217944201973,7.380418550639437,0.7921782382357655,-8.864210655708987,1.9644607784633143,-1.0896889333865958,-8.146207838138473,-0.2202474499942831,3.938590859035002,3.358580042620956,7.121999361187394,4.4607373809744875
16.972369450092682,-12.58358022971958,20.004943710036446,-7.670666344973411,10.906109046773118,0.6136543973845997,8.337425083911054,0.5011131905535,-8.602113790009746,5.121595619079105,-1.3778235545036126,-7.465685972002849,8.440721838213408,3.023257448597623,-8.170519069740628,-1.2814025181623134,-1.0464577219575038,1.1232999141884739,5.862361839433947,4.142368867822173
21.006828072806044,-8.710858606656434,25.34419236250626,-1.2435934724783222,13.217606210064522,2.881002455840286,9.901875068754313,0.7466647676892617,-7.024131441847091,6.630796925499233,2.3478847664443,-9.07925149887191,5.245856747887691,-1.402570834034317,-6.14482260167633,-2.3578050398812267,5.002453388716955,2.363654017820518,7.90940237857412,3.5311449390319316
-6.08421914550541,4.821604833048716,-11.838016457884725,-15.343993870972994,-7.9181625767210955,-15.797645274753366,-3.4505477312853254,11.782803133712155,4.068578627982369,-6.3946397775005455,-15.887845106618,7.187971205993501,-2.00461952705769,-2.535898217435082,4.460888275542815,0.1235988246451111,-2.506001788841322,2.8837213597530846,-7.2199376606611,-5.372359113164575
-8.032880925968746,3.601682174383637,-25.591664866140427,-6.434836089109358,-9.078165979993347,3.5434588164921452,2.4559500517683137,18.507751649042593,-0.3891882408298508,-1.6140852113173418,-15.793181620905507,-0.7888605398366842,1.72348256677735,6.8708655709361945,3.152902074693077,-4.654281521119044,-3.212553177072213,-3.670771977339238,-0.2686825879558748,1.0746198420496693
-8.306553256586504,8.061426142803514,10.759121885977764,-4.243241635278319,1.2228432425759677,-3.6600966571131326,-7.6438521683543845,11.67378103107252,1.0007881414992297,-1.2405130343555595,-13.30147136153943,0.23422084008798555,2.062317112717127,3.7022629730574015,0.9393502756757267,7.403929008637276,5.169088264733311,-2.1098975526941968,2.650405845861969,2.7418084451104674
-9.455904353775537,-19.363407069831737,-21.190579350691138,11.007013668926572,9.629857322027569,12.014155633389699,8.466590145127418,-10.461794049845384,19.40213857871243,-6.773318166397792,5.5116750157537355,-2.5886479969215745,10.878072000669334,-13.871629166235834,-0.11866092690088764,6.513417806188165,7.626004876802662,8.893937906600803,-1.112322207638522,-4.984418507474107
-4.098875449078646,-26.839727955562275,-12.401655919535058,17.699841313088083,4.18141368172656,11.08944772816949,7.747711579861747,0.4637089791463891,22.241688789451583,-1.2938967263119945,4.84276051814825,-9.486223363005108,7.1584122264557415,-12.580977486750468,-5.353141882977059,-3.0334930222539778,-0.46559252677304,-6.067613766180223,1.6653829477190654,0.505389885552973
-22.354925222898306,-11.711336565914886,1.510943576651551,-0.5157735121687138,7.4294262004360565,12.401216293613105,14.362986275682442,-12.388444291007454,7.420359683606375,-13.810620297944057,2.572379313625218,-0.4648976008805471,-2.843344380587237,-14.974243794153818,4.63117846581827,2.9695008313244613,6.672183706724693,2.209412921659393,-2.5357130401307426,4.235137687488588
-52.527388156354405,1.017498843674457,3.176205865446572,9.581927851980817,0.7309160069944117,-7.782285098039039,-18.5423815909805,2.8916673521210616,-1.0389139051287157,-6.552392856722513,4.66319048180374,-1.4443086113264327,-6.067575171390092,-7.846447905100855,0.6567092228453684,-3.566254761707079,-8.2506068099093,7.910795590693549,-7.592469982586859,-2.662414076794148
-42.34692029702035,-8.788598739820248,4.035040469139423,-1.04542444830289,-2.3460788131432615,-3.17449447327281,-2.054195265307078,11.466750932664407,-1.9689185874318673,1.9911150214457587,7.478199311298508,-2.2658971519317674,-3.19123302844154,-5.220312853393491,8.2429217656335,-1.671317263745674,-4.528196449191764,1.230162733156345,-7.038980972075369,-3.2236611397570525
-49.42580122168707,7.503942533384234,-15.51865298595274,4.344428091873482,3.59627320969411,5.00609542303017,-13.251708536586623,2.5684974196300563,-2.442365642688798,-0.6537274879953621,0.08618844873161902,-0.2252918834694833,-4.19299987380374,-6.814674741172287,-1.4313350359049895,-0.9978186229656976,-6.021185237482445,1.8690783732672034,-7.202982799748526,-0.9208015161418193
-42.84425485225225,-1.373297641743152,1.4040554162404466,4.07521714687656,-8.50305422386253,-13.827115985774189,-16.36810708294879,0.6514711064035469,5.144286354306554,-4.767659721954094,5.35849256548696,-2.038653594315784,-2.1931198907896206,-7.904221132802862,2.379749109207677,-0.046392762714838304,-13.98015212091411,12.053081503716054,5.742703668205596,-1.3413591118097155
-30.66077010052963,-7.1206743748417605,6.629373654076934,3.8109520659503486,-14.313371446723197,-9.19937712529942,-9.968959136121171,11.763594256679806,1.621232947858428,-3.4698347282328776,1.4912875936253216,0.59786052918423,-0.516594985667166,-1.7173449844976028,4.71292515957071,-2.543607681938696,-9.290969226821524,4.375595109482518,-0.18789244044817707,1.4604554402914185
-39.08145442505369,4.635254390624454,-14.02940725227337,-3.4225060138921926,-0.5677789468080836,-1.203075479197175,-8.410854135816166,2.1570095796127426,0.5479835854571399,-3.2993348617416003,-6.7428072087608255,2.747775293386342,-0.2986197605805923,-2.5844098575556345,4.063273999932765,-1.5887965964696042,-8.507843949554502,5.719563007820809,5.950332204391585,0.3858646598233632
-29.640776972265794,10.564317172701514,3.593439019909255,1.3625981335471047,-2.029185677990093,0.7183321014561687,-9.645293496836565,-9.668328990619864,-14.85062286891752,-2.874951226798388,-0.22607986826474089,4.829508391525897,5.748197131816664,-5.081156857038534,5.466759678827558,2.7270241494023355,-1.7817959495559201,-4.383349113706588,1.7722555755641685,0.5881713549979584
-24.16227648352383,-6.203158295880702,11.034472230860871,-0.42008427056034653,5.4690602682334495,-18.069326390537668,2.569819853334985,0.7740864776424022,-7.314534050918582,-2.84447848823205,12.878213775870568,12.438426235499227,0.035331285842241766,-7.9497293136264,3.9616341663133174,6.998728363443147,-1.2093994161991464,-4.524767606586745,-5.071081915725059,-1.7670469789426047
5.687412834945874,1.436100247566092,1.991457338388133,15.057925822226975,-10.701570061781414,-9.571808587847338,-9.081829513433664,-15.207913763876988,-18.12753550992976,2.2731563045389866,2.412126650337026,5.094387670083183,1.236393922809168,-2.705966361849406,-1.9128705633064924,-6.088790008813949,2.455586417016655,3.693157984905757,-9.409032595226543,5.6147797915085365
11.991946385392454,8.514041164041972,-0.28033274346897835,-2.2201086044033578,-1.5179690973855924,-1.3307641881397918,0.7261817629590195,2.0255956631825307,1.4184629801579687,0.5024009062152487,-6.723945724050868,0.34004633873240603,1.4307458275472473,-2.822608233162031,11.956931881395933,5.848317224601391,-2.0636118654938826,-5.203705298508383,6.850530146370428,-2.1471134007945265
20.759855335268284,14.66973480749808,4.345613158412102,13.603093346669768,-14.706882457835286,-1.5639337321933142,-3.346949302727466,10.189604023957342,9.22285446554972,5.212565479774903,-1.49166202481829,3.9343397680971393,4.010235569474895,-3.1425442790462084,13.17648707660848,2.9846195782164715,1.8746868817941518,-1.1159724322391347,6.259587982611536,-0.9888169508535171
22.422660690494865,-30.540947447476206,12.119760432383826,-8.896581935250065,-8.462332276858898,-7.130048186368155,21.623136998177277,14.44778330472736,9.374579774212162,4.659887575010083,0.4317715987299039,-5.433322787572948,-11.093680731468659,1.8992309819175797,-8.526038915024333,-4.3321021485622095,4.623826545580002,3.4496609581277915,2.829040544436224,13.298990443913283
-23.927912961062102,14.422020278592257,3.989780707367361,-1.802725252963089,11.092370128472588,-11.24028140431835,19.441032052757738,-10.281641225960868,-1.189610246788911,-1.0804431579499798,8.751697558131351,9.939546363634136,1.193204813228401,-1.181984274926148,4.16909581103249,0.27264389204697204,-6.32728286323269,3.6325936668357217,-6.024264031409581,-3.3679938302852137
5.61866211335509,27.770170438589297,9.26507947858149,27.71030826274127,-5.913218723396912,-14.20546305133788,8.034021833666433,-12.872378503513072,-0.391354406806027,-0.23021467379555652,7.839947583953891,-3.73388639824289,-6.762442638894567,5.723448250330909,-4.800485583314217,8.301279215746387,7.623454009895273,2.547705625173134,-8.727341687917304,-1.9851515086554334
-17.64823686308357,12.880890772309787,2.7212415272505504,20.342884045374717,-4.304210144612837,-13.673408458830396,11.12832154168279,-19.613845420442743,2.9790473163953504,6.205178231848586,-0.23100514640412886,1.2077995360678704,-1.4608799654342155,-0.6190195857090797,-0.6600079199893745,1.7477342450408258,0.21648037281264884,-5.082271832964981,-3.3481068813667667,-0.2173944460391037
31.362937370742753,8.935474200564743,-3.1095174597392266,0.7279117971758945,22.91163075156541,1.4074718366342671,-10.292932408555789,8.63496432318104,5.005512873727597,-2.993197848860335,-3.813672436600408,-15.815916443568836,2.964196528946105,-10.724293156849818,7.874421030906014,-0.43071041440753577,-7.444399602884501,-2.444641965707924,0.31201344279624565,5.757154314495762
6.47943219169662,-11.15605030246636,-15.256059146400785,18.715761124688015,2.7393737047680204,11.79502588284218,-10.608767908508495,8.554209035831358,1.169756333199153,-10.928526518776023,3.532661305533653,3.130054309110615,3.968050706826616,0.5271578872483526,0.4108282433856249,-6.055061717734529,0.4706896145031462,-1.3722474229197004,-3.6660526955997206,7.299729280047602
0.5152402096714824,-11.805362069999914,-8.880353939443921,10.156593589796257,7.007817526681536,8.974829767905216,-8.539918850224119,11.97152170190795,-0.42471212692400356,-8.063789528480697,10.301868950885135,-0.8964605266910717,2.000120921733847,0.313526205458804,6.384659107901514,-4.26554327854542,1.2749352013051594,-2.0857608765158666,-0.936680286649374,13.208120125216144
24.348553860735645,28.850037010266746,-9.416871212753227,1.2478706102749493,21.8969970630987,-3.8656197994793677,10.810097135058175,13.199527508414405,18.521286142498205,-6.728684817575586,4.5633319702898625,3.8208537043537363,7.243310364067075,-5.808558338985672,-11.11038535534676,19.14461039532944,-6.3489991636325165,9.705584288484044,-0.4177282599191033,-13.858587782713585
29.55416037221985,29.884596979013114,-8.911555859422483,-1.8872972487941657,19.204316549480534,-2.742921804405075,6.322058087048266,7.628806024035713,15.252618879096557,-9.735782046657139,3.1573801148907625,0.9290257125514041,9.635008219900007,-7.523026594144603,-10.377999330779826,24.630800129221917,-0.7906281093325384,5.155550926052253,2.397009852887521,-16.07777817033977
27.04130227658903,31.975261408554882,-10.776376293474147,0.2392951439159157,22.238752223222903,-1.8629156144511376,9.313828833457404,12.882372712658489,19.386782607961198,-8.143352958449444,6.4840667970045205,5.0163943856331725,10.075890134224384,-4.757669199918824,-10.220569883630082,22.180227775902235,-2.6869046655146205,8.300038954833298,0.4118862763506289,-15.808936805411163
32.8241348698035,-0.5735912611692985,1.0444845005499954,-1.1023527686157586,32.426253603465106,-15.599858615552877,0.3147547970186534,2.041782037458394,13.029691191868823,6.804016586161323,-0.9701470832732193,-12.26926470936552,25.162836413990398,10.196692923352892,-7.3932332162067285,3.705703016573998,-13.546853994064262,4.327412955537294,-13.702072095489903,10.538653843559011
24.412076831908404,6.955790861992383,13.951622912840357,-4.260617335887328,29.503327860745586,-14.587614630340155,1.682473315060511,0.08557855565599562,9.674352309705863,3.164813877071567,-8.565637204147047,-26.244759410788088,20.429103631420276,7.880683473588221,-15.671539892491118,0.050829179816560016,-24.99304546248166,-4.24678637421923,-7.675070524544852,15.052577276339195
36.272912343761824,8.269088805479035,13.106011137894605,-5.461152833268099,31.493730756329004,-15.124986900456085,1.2013068349006273,4.195541380371688,13.244022722448749,5.448387383531165,0.6323982657458802,-18.200042155950523,15.238679695276193,4.692466960007058,-11.62781430846102,3.9248818378338455,-21.01728559001118,5.629687745942787,-7.596117357047279,15.898752580254412
24.11428360037712,-4.745385811906496,4.190594534813164,-9.790334756991994,12.10587810419841,-23.221042591220602,-1.6883125840161393,0.7867024091977696,-10.898413302666805,-1.2378481625646829,-13.564351766883334,-12.343097680284034,-3.6833923089794327,-2.4653520013824353,-2.122771629087527,-1.7861681061444976,-14.59299981506934,-5.066066554667045,5.606059088630021,4.665420224668349
25.55132415050026,-7.018098005749126,-0.06270165065175637,-7.5560826074067124,19.782647348535708,-20.819085700187525,-1.3016384095959632,2.1052727822488317,-4.8135607770348585,5.474888665781508,-4.007743244861851,-0.5213621096520342,-3.211316705230604,-2.1360528431401438,4.861205801995705,3.639556102677738,-12.166092405179553,2.109981756628367,3.496194431770678,3.8823241379119664
21.42141452603157,-2.3643552338219007,6.457170373397322,-6.68827316880474,13.000545625433679,-22.345257949456506,-5.371435507272289,1.5303548197104146,-10.846332045347655,-0.09279726470556711,-9.529489253994251,-12.029824039222405,-6.65721932528054,-4.339859160607854,-1.5855894863680264,-1.052589762698774,-7.958901357084121,1.1260470596433962,3.5847372668728714,4.428034191508798
-11.335149541264434,-19.07004656492756,22.02766833486544,1.0673426597168707,3.5386260862092507,3.347983734671104,-13.741356903342039,-4.285289719363918,0.7679628018716999,-2.526074342060267,-5.602687399442252,2.5484871033777416,-5.850098534906266,0.07168192133228758,-2.6492656830778363,0.44288244564258505,-4.695797513689683,4.737899047411176,-0.5703890013495508,-15.11213576387893
-9.608488115089013,-18.928444414795482,22.376131680452293,3.3310957977282434,4.39611643259245,6.551635484801058,-12.261106289393512,0.8683400888037466,0.6425813792192002,-8.264446651917794,-6.033873706602802,4.208118827113055,-4.187548340857737,-1.0659150953991043,-1.7083613011739096,-1.5907762534782521,-6.532356614750384,0.18309984270618115,-0.9255883765238133,-14.798914342960975
-25.61081983053178,2.857756504951056,10.076708923221954,-6.052226492661959,8.591279386531907,3.5063241096605196,-9.443958218210366,-3.9057482806011232,-4.8557716063792435,0.7728045874693377,-6.303616247043791,7.043328466175837,-6.179371384071909,-3.454896790458743,0.9466960638838597,-2.697068097826615,5.320827939397322,2.5810598055505998,-3.7171113841691708,3.872465209020311
37.86834855433699,-2.408982785026213,8.67483389482917,20.86930385484987,-11.744485587710901,28.3125796653559,13.466010597877151,5.463826360613471,-5.446654206367419,2.690745783095842,11.73015010261872,1.6549027415819406,5.630289109926618,-9.932138035958069,-8.804460781156783,-3.429740701386617,-2.8919702828932095,4.494172792521703,-8.81916789922587,-5.149055652330959
23.207149938396586,6.060945958532122,-7.458326831141461,10.157447189745772,-9.58836763560488,12.412118889130188,4.747359356331408,3.9098145758248872,-9.52486763412282,1.5601539194267482,17.32605314283183,6.66376499006932,9.086419187486564,-12.335504790769587,-6.949588365747682,-10.064751405278708,-8.745874121955682,-0.4086694305894243,-4.1861245948555545,0.7466042942481874
1.9121479455291464,-1.6096183732856013,-9.577556242768052,20.649659518164516,-3.5325743793130573,19.992602038683756,19.308769057409197,-1.397454283831067,-3.5328374841295997,9.9751839661136,18.28279626428236,11.438053929275126,14.336895940869384,-11.070805833528786,-16.738534693748395,-1.3887717435301838,-6.893479121576732,-1.7010025165775549,-5.194022501559333,-0.8275057821063375
-17.11049378075054,12.463316718978366,-1.4472037282881243,-11.12043830872287,5.53456759623394,4.918768704216094,15.334410088497092,-7.682886755319892,-10.988266656734224,-6.25065261141909,-3.8636136105797645,7.87668933152005,3.5538651745229224,-9.783937076425762,-6.278766225705841,-8.259564870078604,-8.293416178407446,-12.556063862484585,-11.912179048115885,-0.7556363913033236
8.668523149051495,7.83130622998483,3.0005802881040675,12.739867918455793,11.541413293103263,-7.801910696906429,4.393528563598975,-4.4529884289520325,-6.243836659483188,-2.9586619814287403,15.912162839562235,3.783789717815437,8.628177913626415,-6.126049018910587,3.832432598551092,-3.595295528992815,5.108179940957314,5.432737570436275,-4.7393788549681535,-4.30987774958725
-4.206093221181465,3.821825224441279,3.9580652252074775,0.558201577855254,10.452317558282896,-5.678244421990014,9.738504306236958,-0.08528587323565981,-16.898309332725756,-5.0674983188103395,6.767677270466681,-5.27191761381699,-3.6494921889820087,-8.632384309738134,2.661505094773622,-0.8797525242667042,2.41444156382446,-6.5728709609253375,0.9670116448369175,0.9453191543766835
-2.53508513407754,14.086775644886805,14.619130147303785,26.463551417037316,-13.113286607823104,-5.009177312326371,-1.7939502507765004,0.10503516993802424,4.522330254974146,-15.873090806530607,9.914345098209466,-6.683911425800226,10.108322895179422,-4.657788820456425,-0.1168882448641294,-7.900418626548272,-8.000336109021337,-5.2415295782305815,-5.685497650677632,-6.0551458909950115
-24.344698773468625,5.244816759715948,-25.413636896680078,4.341044927223482,4.229419146164385,7.023486941165277,25.47082314646381,-5.129847690453686,-9.693532851865706,-7.012766457335984,-6.656501022965501,-11.288869920337325,1.0076220169738446,-1.1647944009978413,-2.8869508258915246,-8.382366779576387,5.957151832697475,2.2760445489125356,10.54266867929383,0.7159928345267562
-31.88390754100532,-0.3478591941829962,1.8778811432577545,10.624851360859099,7.554323160966949,10.429059787759144,20.013813056142087,1.33026280755423,-0.7607498313297694,2.3190938314461933,5.643974396709827,4.868367448822669,3.7249301914764814,2.8836344694728577,2.585734103840273,1.9451001971509563,-9.60383612782945,7.460912444984206,1.2264042133932687,4.969393792442918
-46.60040548540254,12.370907614314344,1.6374214190849452,4.435298474030959,5.716548352896291,-6.562594347973271,-9.788568004692252,0.1040932002376639,4.575431710259252,-2.8375656327847536,7.474647197872203,-5.611566137007182,-0.008792970388460542,3.3291252259134874,3.6409193590147133,-1.1816285910008706,-5.499681531149617,8.009557929636777,1.0023674118796804,-1.2224518998990228
-36.677878972306075,13.729499461181396,6.751520613751844,11.600134077690484,5.449858682386898,-4.642312473389129,-8.903169469581602,-4.6704198695862,5.614220118665095,-1.5022725471631144,3.1895362087428802,-2.660773735423591,-3.504411481909374,1.7511409691413646,-3.1093864723095117,-4.3884913604558955,-4.2656751911305975,9.085084596068487,-1.5391482047616873,1.8012992077336523
-8.736313919368722,-13.799073879342464,4.736745494375966,17.719607204270048,11.348898838613598,-18.314565370914554,11.59853276939006,-9.886441716938332,1.0012271352217414,-11.59665437531643,6.847086055688902,-10.23548556868814,7.319316946221574,2.8228669249182436,6.52682331367675,-2.3533279995075533,-4.014728999251799,0.7160010340394393,2.8187372185772603,0.9138866483061028
7.744366555112423,-1.4667880413225505,-25.80404669603802,10.093408939050965,-2.6023021001975764,-5.371277916840754,-10.65114792344304,9.777566689540468,-6.772839116486705,3.0432238156857605,-15.830656176396497,4.089770676980749,-1.5103510758375178,-3.1356535967125128,-17.298616454090528,6.964239317628913,-3.4164181826790383,-0.3181170993824767,6.696237284766463,-6.270562438214298
20.664008900784296,-6.717645910832761,18.686997184991014,5.38734694597802,-4.4328907489395455,4.338896276916728,-6.198835841200748,15.827434608770348,-5.012770481692746,-11.474382962800336,-12.826689396122458,7.043216978162099,-0.3747132017536216,10.909186621869477,-6.4901669562058215,7.655325508741527,5.002944177583947,2.931756089274482,4.6304846962699635,-6.54434649469473
14.77045480163551,4.8144187275982615,-12.991953133074944,-22.5164387577202,10.96570724265123,0.13685157308279242,3.6911114806612364,3.171628177959226,-5.824261672666904,-6.506449080657155,-7.862721736477487,-3.0555993131663057,-3.3341889501548807,5.121801291965882,-5.258252382454099,3.805065279456205,-3.204117617330253,-5.672569249856141,4.066715135371236,-5.027246894769709
-14.462739329781341,-6.314509255096918,-3.3246575431946868,-5.988845834813479,2.3633520173383276,-0.5631292185891994,-10.33665154806502,10.01514362158251,2.716486779667315,8.785521758583004,2.8865880024998023,0.36710360116977897,4.383652511505254,4.250007975450349,5.792871040008248,-2.4772590181776795,1.4154604372866257,-4.9805665599649425,-6.255887308210263,-2.710176014499342
-7.048171771928491,-14.105950910924157,5.477539930491863,-0.31107102257748775,14.719253227304042,2.476108675374306,-18.014080468890157,-0.8617009143511012,0.8144097671043382,7.852590646558319,-1.153772346039856,5.773597685715238,1.5477787156177478,-1.51600679334127,-4.946703381516441,-1.422710063267809,6.62585484721852,-0.16990044383086064,-6.273497528751554,-7.908756582367233
-7.154210984958551,-0.9639392081815581,-11.203625415836811,-0.9444892941639305,7.88628913660268,-1.2312592548165069,-11.79132407082225,2.053278827534935,-0.6282788446321769,-4.753458378432425,-2.951977458595583,5.594194498631662,9.55907421753465,-0.1142104669414687,-0.13508375470763448,-0.2168602248617086,-0.5850230523375365,-2.4020941553466963,-0.8846049218993416,-4.32398404388322
16.45842169852484,-7.6383867723790795,9.798393016579743,2.7078647597985173,8.80213443655491,-5.1279996873480265,17.21367061624209,13.54765939044616,7.38437811686492,0.06300039444445135,9.593804279656862,17.8719466939855,-17.4565499128283,5.836407649194262,2.810418355499524,10.829609582975747,-9.92965809882922,3.8625812939203623,1.0026910504349487,11.03471055034366
15.163773509594623,15.81609056598722,-4.4046880158474995,8.96454886884658,-0.9847787829582119,-23.984260923025772,11.478312482148958,2.4416419826913964,15.012759211586676,-3.0271634926208986,-2.3580196598501355,-3.742222636906916,-5.166922430661683,-5.189130776139956,5.521380773199107,6.193761239542622,0.5166666797638388,-0.9612812877815031,7.56984839665835,-4.146073983531327
26.491239657906647,15.003381216353311,-23.938791036514235,6.614486288230626,9.089670108001235,8.435653684812504,19.84739908175279,9.700316270136446,4.918643834594372,10.553294688250595,-4.561079656779306,1.235701228078999,-18.38319984765022,-4.881011940751735,-2.079552990301406,6.284511082524027,-5.530732910866689,2.0392861373820956,-1.808534639563599,3.826040237107882
21.834184425592664,17.109017884580133,13.502477807056716,5.097596177572129,-7.802344386177294,9.4881477584022,-9.682462374685231,0.13153065243093348,-2.6491283231285028,-1.5650531784796917,2.9623105514609067,-1.7640894530988473,4.457822614211407,2.4608745378437837,-9.561923489741341,1.2802978812260022,0.9098386796866335,-0.20772871179675734,-4.519614945234549,8.205225335235497
7.548599083081824,1.5376363230665788,-5.989141262026896,-10.408900499208762,0.07475918249023984,-7.195723842571167,14.606812590449197,-11.187792082371288,-3.4478340101062006,1.92674075986219,9.015189427255171,5.422393156521267,-4.108711835368076,7.01824914501745,-2.810683224773061,1.3780147917833394,5.16985087802251,5.9875740277009175,-6.785789981990368,-1.2286960773739957
22.501181667348632,2.59422554342712,-10.571028911722046,-8.44361979923691,12.168011919738747,-2.162149902346063,8.901383023758822,-3.154452678845634,3.9109262681240713,-9.711054348801579,17.005618782477722,11.146073579622847,4.954540432225265,3.4297779547454925,5.904643615592553,1.0874444252141509,-2.1145090775222037,9.622563154713877,-1.5245802246028621,0.16330172465549775
-7.750337025318409,-6.775576049904444,-21.06122309541162,18.25707779414836,13.641601169280435,0.8208712711432091,-6.821138647211812,0.6263259017976593,-2.3377810321033103,-13.925512079965253,10.284205527651045,-0.058890133955928986,-0.6242483299242884,3.480183093472333,-3.5865936295914187,5.095338055251733,13.587476071021909,10.581886150953938,3.963266202877478,7.20204410738745
-5.619031873624389,-8.436399724326728,-18.407668839848917,12.944763422874102,13.59057233051809,1.5600154181789252,-5.124575881123983,1.7734065163149217,-0.7126775000250882,-15.991638863059173,8.461602574425715,1.815311514175275,-1.1802707194115964,1.3814760187507473,-3.904631777626311,6.809442864403318,12.095870158446804,6.618605345534401,3.565685724884645,8.560521790906831
-5.227494064054296,-6.413392923027111,-20.963901907504127,13.785815825158203,13.263988999235991,2.6647422109018284,-6.177737888612288,-0.08934526793199046,-2.2188704194105364,-14.163777558258925,8.55266497334055,1.134816824429457,-2.8571000886025373,3.667138886065778,-4.000207451986629,4.133838212867044,10.30021444413853,10.290521326111575,5.078822354374147,8.461194757650494
-4.731790056531068,-0.8395860826408974,7.661027919423141,-14.378056988103387,9.850317941046253,4.544514561374195,1.0289310304297499,-11.831358269354785,-8.996732703382234,-15.177025125877636,0.4111958450863384,2.3527005364244507,-0.6327572885352652,11.982197023234113,-5.252735371098311,-4.874686102812437,-1.7081633915118404,-2.7893017672726366,7.921678260245789,0.10796014351661852
12.884010151157849,6.751590300299831,-25.03189064381563,14.454036749401723,-7.258971167377987,-10.957307306945635,10.841643117548356,5.402532758058975,4.271681292142903,-33.893456680139344,-13.141519526000126,2.565424353832185,-8.555927832752324,-10.412274553295301,-12.727846263799405,-6.2152101738007435,-4.286365258803097,-15.835364435518803,3.789507105228133,2.9634549042644847
-4.801084329853834,6.471670242948424,-0.6331580844446818,-17.83683651849486,15.487524236362589,-0.9139213976694596,-1.1811533840880586,9.342432621037183,7.470566910436861,-8.015792264643654,-3.005825253107633,6.975279820616113,9.076456349188096,4.0968444457987205,-5.488338333325915,0.16767727570031596,-0.4491406243954482,-7.595389661072835,6.3339511786552025,2.1693522484438703
-28.246433836656223,12.21257258067855,-9.34912319728204,-12.650774853489704,16.303249326928277,3.4488349844583253,0.9246129043990221,-13.342321850331574,-6.995569910171482,-10.835127583388404,-4.156369240342591,5.936268735954927,-2.8421365270335963,3.9069829295743377,-8.204187560140253,3.165626144956874,-4.357524696563916,3.745044841326116,1.622456698158319,0.9772272802804232
-27.75292022468382,9.771241900676271,-8.676929085849618,-13.272784281422966,14.61298212903581,5.176926737339492,-0.23424264411423257,-15.151742410922242,-9.271144505616556,-11.696433281876155,-3.4128646388599524,2.2474077223370594,-1.5680994640543229,5.640380086788334,-7.273807823764428,4.267467616567065,-0.2939138234625285,4.4184283324825575,5.700166664583011,0.8212843472595609
-23.796596171819214,11.071568453946249,-7.5064570832875575,-13.271979220417085,15.732182606829554,5.562864586083639,0.8438770926836356,-16.114775260047438,-6.16337110481696,-10.299142806096329,-1.8802176276939626,6.8026847548796345,-4.271929533604293,2.9196607154072445,-11.623829904877935,2.9698866338184158,-5.612713829344941,3.7470545350690228,4.057510557824171,-1.6319302492362078
4.274037700842814,-14.831924413843586,-4.247495141844332,-1.3121522124522025,2.862184706575295,-4.65975370563026,-13.030448314954866,9.434885056627806,12.887890043541674,-4.900234912730231,5.308379480428419,-0.45394516060342166,-4.273991756355564,-1.5649111081202804,0.7442492230147995,10.64633303337596,-3.729469488506638,-10.260946213996021,5.998216721162284,-5.312608113098524
5.191595149516214,-21.956252770140384,0.1244082045828138,4.195569596250447,-4.612539353740813,-3.2682757530320075,-4.712837360961315,5.617491184755202,1.3904548512423272,2.4637433858134434,0.3334270993828828,-1.9106323269701124,-5.4025123725022395,-2.5143038631259773,1.7232697591869177,-5.381491132021492,-5.830183358305322,-2.5448634642942274,9.62056532847826,5.082346888973133
10.950532263900165,1.4022299456472365,-18.803639550159374,-5.619743436418995,-9.810858162954904,-15.415514843141873,-8.423943500215081,-5.122245562061347,8.6892404038464,-9.045432618835793,-8.105508178978383,7.095460226161143,0.320612007925504,-9.507045433260895,0.8400049210343083,-7.90969468661622,9.965835064099016,5.78934344144446,4.189921893429701,-6.050868578643006
-4.1137256279802354,2.9046751776786164,2.2172952230719947,-15.528471987140568,10.256056289318245,-5.877798555467756,-14.339516930758302,9.10938855993576,12.19032908517196,-0.24719162385350038,-6.49152397566294,-4.783042515040656,-5.77568149066287,-2.086129447536601,-0.35406716912087843,2.7508063027031016,8.881837868296625,-3.906563401914038,-5.807532547447357,-4.345618160935584
-0.7234861317088813,-4.563960311452894,-14.817461775951907,3.543801658134744,9.004845932392122,-8.354982979207197,-3.1704139060319547,-2.406835665929078,-1.4229155783078438,-6.1021153193294255,-0.8447838869351123,-3.2731251870037914,-6.016636330074127,-0.7551808063945116,0.18750639033791658,5.424728828782691,6.869993952966627,-6.980895919830244,3.8588025156517927,-0.2976869877659042
7.52115954233719,-7.730729466397961,-9.556418788228623,13.18185934184148,5.585098093271122,-6.830367937618624,-5.434766034267534,11.568658698773437,6.660206296569252,-10.283352478808318,0.7422485889142694,0.6559181621396127,-9.588110431264987,-0.7098736956499564,12.63425837013483,5.591718372820341,13.324574664773708,-9.024868758099515,3.7755633823347883,4.229345964182802
