0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-24.363778972799803,0.27768127255596337,3.585746918245535,-9.47246595795571,3.1745465168224487,-8.447140487982697,2.104710682841293,-10.64534772098062,6.590568155074294,9.721385807296068,-3.5473503575195418,-16.206417871117605,-14.40284713444066,9.029253309512647,1.0018758756387027,7.466256605371117,-11.34559624425901,5.340794443393385,5.643348333864358,-3.206883412264416,-0.8617341166080466,5.886652333602924,-0.976129235100406,-7.643332769419321,-5.939270583187951,0.8548382777104193,4.007688603023165,-2.1137652976308767,-0.6798256484332009,0.04573033068650356,-5.344341675859758,6.18649004376713,4.788815657563098,-1.4408978642807257,1.0106843185357388,-1.4130276649156288,-0.23076014819524035,-4.448700612891321,-1.0096677731986887,1.0107724608929864,0.004973918672175887,-3.7197167852524644,6.354004812022868,-2.816725960904334,-2.691656995781973,2.1765601551286506,1.9222870941591748,3.256335197227367,4.624670413522858,-2.217286739966558
-14.409757563729968,3.205906504868524,6.368896371959094,-1.7300062772319578,11.78553646626836,-2.1671743696384063,2.234984625097607,-5.079467093945381,7.406130530895128,6.171375385158832,-8.079790659956313,-17.84627326499386,-15.132800558816673,6.9767916882177365,0.4694123807831887,5.60764797002138,-7.273698016501119,3.1239658856569053,10.705828977587798,-0.9882862866304537,-4.372561040301427,0.7963588171846026,-5.828915531039756,-9.995152973848215,1.1404301207127847,-3.4366883051880226,-3.840714607811633,2.0919708563286923,3.714341080752925,-7.904174467812832,-2.0933590641095847,-0.8442669536485621,3.4581398203681775,-0.7088498009521944,6.828294128563664,2.153997937895707,-0.21908201467581317,-1.0250374738223065,2.932357282901715,2.924211274294607,1.47637221619827,-5.374028915453047,8.34543548317644,1.2244674588645765,-2.8629214448037947,3.7121474391801006,4.079949769361732,-3.697756184224314,5.61703496242973,0.13461293471825742
-16.6463626656022,16.851430951532368,-7.400811574696853,13.192401843088696,-2.583901326519779,-9.762559865380688,16.036092100089842,6.1001030717902225,-6.585357733252359,7.312648500857948,2.424829942290459,-2.482974126740649,3.0611687400976884,0.6717423099566234,0.7381842311768313,2.0944618677318396,-8.368975887467476,-1.8739775728725663,-1.5148958744324021,-3.0952318122301237,9.510950256687268,0.06609234482296428,9.87630659616247,-1.0429618877327826,2.6147663804483217,0.5326883535894567,-5.977238213064338,-9.381691646988346,-3.660288535932658,3.2685242493876627,6.520031083903436,4.738404955907401,-4.161781095817388,-1.9100597511476105,2.099885925361941,3.0374330639602785,1.4552517276531527,-3.719553424827149,3.589273478121874,-3.398904854173019,2.1384304355991786,6.832223706774981,-0.6949985626353394,-1.4653057618134435,0.835385089184995,0.2728970519503021,0.013159217192642302,-7.141794694637122,5.837900682620803,-0.7340098271592163
10.55746560763682,19.216835215915996,-12.459314850663683,21.817655294222664,-8.07549441509436,-1.948306351696725,17.427486627980066,8.350944413294268,-4.729591472892424,8.13267927315607,-6.129031866601343,5.11675244871848,-3.614334796259122,-1.9675833872051882,5.280418624053297,8.520498350704742,-12.10226110395387,-0.02559242248758079,-4.904364346847215,-2.071711531399163,10.358506621613616,1.5652967278588479,2.735495726789622,-0.06972676011341924,1.7444163642522925,-2.075265976561751,-14.696620894924655,-15.487271510902653,-7.378546594657148,2.8224189250215166,1.7694210351044577,10.530425002224467,-11.323441132174192,-10.239319513742347,-1.8260242918346263,0.7938569927117376,-0.7753860473530674,0.5836523488669471,6.56593216475903,-0.875377331523983,-0.5811620155607286,2.716387007461816,-5.768773145791289,2.8990874722026816,3.286980240903935,3.340843989992201,3.8311166231160305,-8.674694721774541,6.634251463737865,6.616586190617887
0.4878023321423338,17.514762717716778,-11.804443863423737,16.511206608786026,2.1816459397793553,1.8607558773137567,14.73174776033614,7.312057532321345,3.8578777606590875,-0.9762820356262724,-0.9610931915699635,0.8017470784141034,7.713272215268351,2.1459029717164855,-2.888208269409528,1.790391112987596,-8.326090182536387,-2.013830473098641,0.472153666504748,7.2259022142146865,10.23109374765964,-0.45005221878470647,0.4997926623129061,-5.752688548844422,5.918108663117139,2.3951992271157567,-5.110044014997871,-7.724163249547256,-2.296670397567564,6.0200004214152205,-1.0430629916451497,4.484945935889758,0.9041322009696952,3.6388002158472355,2.205120717802016,2.1773024595681334,0.7912452042847349,0.3899919863030973,-1.3276675965195992,-0.6645816799501454,-3.613121040964019,5.940257986697123,-3.874386719496087,-0.9957134910520554,1.2647462719191127,4.84848852994152,0.08614587709608931,-4.287239534613365,5.310406752062132,5.639938734200202
-5.802094829193044,15.27509455917865,-15.961391905381317,10.4065795700888,-11.671809267098805,-1.3417435245438594,16.893631882310277,-0.7610724840651988,0.0676652279638632,-4.373781029144777,21.27939214063752,-8.614688709418457,2.3316345106814547,6.768460079855202,-4.952328318415718,-2.167251578046978,8.053927114561782,12.00034190692243,9.57825393338714,2.8056906960674404,-0.32353854521717673,-7.206769285260254,-5.752253302164352,3.459689720635146,6.822808583775184,3.5632579744851327,13.003735611858135,-6.585100130126641,-7.917633289194368,-11.175073355459972,-1.183069134439146,-1.4052254139703109,0.17750318302887583,0.2638803919164953,3.137790787530358,-1.6005212754746119,3.9354640241050762,2.2609269951720843,-2.2226843090226174,-3.5743789737536797,0.062447328476144696,-4.114617556049216,9.148831808082441,0.9297348284791734,-4.434482098086244,-1.9669506693922616,-6.754580235645137,-5.530445667579869,-5.167894907110583,-0.2707498018388071
20.87869626382603,10.782934353973728,-5.053913168726569,26.65047529653524,-26.984461626144196,7.682172611826581,5.063199015354557,-7.186154300086543,-1.5648544438612264,7.83592234336735,-5.429324920549958,7.82153434272968,-6.771551103241007,2.6588878659386728,-0.9314288554312796,6.958283302659931,1.1317364976263948,-2.6368571605911466,3.6345977080498715,2.9408983018134074,1.8659891861609075,-3.3647956634082408,-6.5797334238693965,7.716495175805924,1.006959410622475,7.617624950402834,0.8934943548862523,-1.4568324853622998,-5.193603062573377,-5.256094749438144,3.238507782842023,-3.7406397736377226,4.555948566203811,1.4241357064749343,-3.4759890148524586,5.102542335412433,0.46068766800368555,-2.9860176874435473,-3.8081185411039447,1.920491054025856,-3.6810138020050243,-5.550164580770753,1.3459347911927826,-5.1697856755932685,-0.4753390353897603,-3.190707370586593,2.2568818508025887,3.9038316143131553,0.7492728660687425,-4.101992337606282
20.210829517271943,15.313554345870157,-15.26921314389822,23.704742247072527,-22.79693016700701,9.096651179275916,10.604741179522568,-12.376115245287906,1.2565306239812577,8.360009392023986,-2.7457892503929666,-5.851645552258619,-9.528049489163049,-0.348385903186419,-1.0967311801704216,4.980053729658419,6.251701439204851,-4.086010635218717,7.363153862201987,3.5550354244172735,1.2714986432106323,-1.2660129817206758,-3.234163779174833,4.841002271700746,2.956688043034452,6.854022237237401,4.265380770050444,-4.485909203879125,-5.956853765204464,-8.029320158704856,0.5304840859422485,-1.5260946458132576,5.270595417611761,1.4739589348136428,-5.675321094519574,3.123194641320105,0.21767323223108026,-2.2609154737173203,0.26891254461010794,-1.5087474496625377,-4.075026293475309,-4.508907410722306,6.343677185319076,-2.1493696007144982,-4.7368643103451245,-8.495239537984453,-1.7515038483558976,2.4758357892498797,1.3150655979155927,-1.0787135215066397
0.18306440619226205,-0.46687076729500326,-4.487814661531355,29.57546534699946,4.713811912719856,5.7936722087654005,-2.461490578671844,5.198776352402996,4.889998257833648,-6.533390664099685,18.086181177421388,0.36373673122061806,-1.5071631477350445,-4.695917797925745,-2.944077161574598,-5.224029659580182,8.380718531260827,12.792197127971443,2.069519478610341,7.106493344017232,7.8103962661773405,-5.181102610941746,7.435268665199601,-0.2932238969625918,-4.174595777713546,-7.8974162727276,-1.1501236435207534,-7.3463009396134025,4.24481534963815,-2.348018809839267,5.329498090599379,3.0403858622362305,11.362563185950995,4.042792718955754,-0.3424374787906487,8.270438482761733,5.442403925758383,0.2833825296005986,1.6633009945458679,-1.2518146814538416,-1.8625083505584457,0.043007831586810465,-4.73244532958615,-2.7426263592803135,-2.9374896457200297,4.925954776639993,-1.430057606475104,0.7363146283205058,1.3942709534161986,-3.2190135220385545
-4.678311220652032,14.386348791452923,-5.378731244353554,-1.4932585795333135,9.023998269962231,-7.709749411115511,-2.0260472708018904,-1.2147212251882429,-7.217057236762642,-20.353954172120996,13.174945868087182,-9.725725562351801,-3.029488747738501,2.366486433459532,0.6056672882443012,-5.4050622103708585,9.779638826854447,6.263468267399824,-3.7669903768411657,7.297358977593094,3.114917379366554,2.078556713835438,5.298052072036801,-2.6199299644901184,-0.9794884700877272,-0.5187455947740761,-0.9444546308018024,-0.4059415364856359,-0.29794485475684657,2.072506848325708,-9.373933887536216,-2.7836573507052114,1.9548604556359075,-0.1952642431641778,-2.066841997048032,1.0814437491636322,4.758418474961752,-1.1632121966610538,-2.2372075782401404,4.469319353186709,-6.401796982169272,-1.7867678502481386,1.1746753100372158,-2.531166132170272,-1.9482052847727611,-5.074153653423735,-1.5956423865914136,0.019545746135969898,1.4848401023654878,1.3308762954697888
27.609196693733615,32.74299487916938,-12.386281370305484,17.517777733893293,-14.576595313196481,-10.90666863655059,-2.014990572793052,-2.04333490984682,-5.087001109532696,2.489388893200647,9.267366888860352,2.490306995182384,-15.619213974610435,-6.393898096972961,2.671751272589439,-2.4217303608655816,6.2985886521521595,4.607451096894363,-3.4530594872427947,9.433611986920775,1.6568417330620486,-1.0113200430531721,4.49734629804223,1.6528278017148783,-3.63496282339829,5.034223630485845,-1.8935614359533517,-8.663555424077705,6.1716029449099326,-2.8604252834191826,9.160907680505865,7.4167014011197985,3.6390794021243993,3.9268887724514685,-6.123337599877236,-0.1775288496735371,4.645666468160396,-19.464048178875274,0.8654385455788034,10.151593053992292,-8.92511136606407,-1.0631456386649552,9.649042383683938,-0.6717882489915545,-11.329587131402304,1.257861960552088,-1.774164682645665,-1.091665454716542,-1.908417285299211,14.11964618906967
-16.154670537753375,-14.315496874862577,-5.733314412575548,14.653935263766241,6.552320858332433,-15.611720165629205,-13.76785528226617,5.75812413986852,8.84542977699978,-1.2568962170123126,6.038979835821377,3.0861395604989164,-1.9621742670289335,-2.8859525478720305,-3.0287267129252022,-0.017356854651433176,-7.851498946922096,4.140491169682487,-9.378079849630113,-7.0162047562164895,-1.5547859416763445,-0.975615933117818,6.992118455932353,4.989023203508551,-11.126565209691508,4.857504096965732,-9.779756569072473,-2.523980049484817,7.1287032292918155,4.91891620308449,-0.39466350760303276,7.664267305750467,3.269772835076719,-6.098195202129501,-0.05203552475722512,-7.550043734754126,-2.1636101131944026,-3.615620362403411,-3.6154524641844685,7.162821420211963,1.5774354172422949,-2.306309479639664,-4.066162900037268,-6.66365617950809,3.7447778303839074,1.1665710157491895,-3.75645102890815,-1.3918831740257112,-1.5061278244448406,5.5370767161756165
-27.014282583747562,17.815122746643507,-11.981810200179233,3.177915878845076,-0.2600366609791767,-4.763143807299848,-4.166371545202047,4.50473919828721,-0.035272513956953994,-1.6344535148786787,-4.4388387310734405,-5.543367914366031,-2.6051324864178547,13.89603677228805,-1.796469173853983,-6.095004183488387,-4.164571065722503,0.8704928472618101,-6.4416123757372405,-3.0483325677666424,-4.862191760833168,-2.5368105223994233,1.0812936954837522,-8.557950315491377,-11.422657144305585,8.52922423910501,-5.501248938645708,5.6166379252284075,-0.3698826047708263,3.0742977277728047,5.572499516624057,-3.537730531249203,-1.7434552432685724,-9.232294716726788,6.396905517238535,-2.712757605162245,-8.125905701385044,4.50599955369758,-0.5654040625482394,8.198286744271627,-2.014633880693191,-0.3524050541891208,-7.662526499504792,-2.749102558751645,-1.236759682235587,-5.3143286754769585,8.103965042224559,-2.7303425066961178,-6.052812242592569,-8.47251320675498
-31.414582882701186,17.861239623917726,-9.249943357739019,0.7283303848479705,3.341543004497933,-1.5544947722604605,-0.45086956133495454,1.8580794588615939,-0.8060835165255662,1.693199208039387,-4.573651854109474,0.07094262082525953,-5.073740061971989,14.13395552718331,-5.5865430622536465,-5.581224704715539,-1.3950514485084997,-3.8515362535208806,-4.135254674425266,0.19495475228887132,-2.5035247657898876,-2.7681253159735686,-0.6312601096020606,-9.580461470569896,-10.471502177284945,6.818284982597003,-5.968568871848433,6.135376896922016,-0.0015218456378375293,1.897177691661336,6.629788888139568,-1.1428883269926007,-2.3296273600489807,-6.3044350438635455,4.964850476159561,-1.8151894404157733,-3.783012628582831,1.1843980840550996,3.87749865095729,4.237353368012251,-3.901439646612067,1.9964535707686166,-4.467374265386944,0.9051724284190483,1.0087202101372938,-3.222660706996704,2.6359885067407878,-4.359923663967509,-5.483823467469529,-5.065749796294502
13.492714085249668,-10.590706791128493,9.219729363153773,24.617375343832514,-5.374436038939429,34.774205813700306,-3.6114818530828496,-3.8115268922013934,-16.48173124148612,-1.0272900179827391,-10.505636183318822,-4.094917104383012,0.7256037278023568,-7.038361963834495,14.489941153494986,6.013730710068736,13.803767867151613,5.139370683591321,-9.859899494362203,-6.185641869397998,4.94382789825763,6.708764278693919,-5.310073391954831,5.38353566694664,10.347100420088735,4.87460047921739,1.9300784413756977,5.760501786985159,1.8794734101103863,10.897537324814522,3.957100558020878,6.051576762164688,-10.523227747919867,7.4757379813423865,1.4777909569528578,-1.2046988995266503,-1.985411352843274,-3.0741605794605515,9.520026696511716,-4.513490752311257,-2.7668021253904302,-8.868652212413153,-7.45853538107863,0.4554038180082281,1.4546029875876898,-6.83521708753027,-3.323890250837208,-1.3506940447843365,-3.104325165293923,4.5555550500280635
-6.4524765313012935,15.30490394489504,17.119121173729976,-5.689112359405864,-2.1129781621404513,-3.9539115246991328,-12.736391692740227,-8.69146823989596,-9.664253998915987,7.185229109571928,7.324625939204837,2.0914502578432983,-1.7758067766357668,-7.576483649056549,10.099344871872358,-4.817425479532111,-2.0390843874105444,1.9039899495406847,-1.1774915567969082,-0.7338134116558819,-6.1080807662803345,5.85418193204324,11.563340084670472,0.7972748061351626,-5.011746181097415,1.540990084661272,4.421188052645589,2.8925535062822605,-5.25493717980255,1.0383450453495602,-2.7193894842776345,-3.9303086848949262,1.569749203921406,-0.17197391422135339,4.717065862108642,-0.3433411977085791,1.6683859880855216,-0.4828416239731915,9.389416025584657,5.056310169362795,1.4215602513172885,-1.107543826836293,-3.9352846441183407,0.7601755339135727,-1.105936506447663,1.7425482880829135,1.041530732445218,3.778198023742962,3.1992439936872175,7.494305006000854
12.722067211821987,6.43011738418486,26.77381457168058,5.100921562153924,10.432636401320627,13.875841190847014,3.0764142013885563,-3.582786331330996,-3.844817567174397,-3.9141382184820896,4.57457822093548,-2.451970168896999,9.203993293232434,1.4520270272800964,-10.043020250629965,-0.3535911630114501,-3.0356762570931677,4.283244403982999,-1.0571614804073095,0.9627088001694795,-3.0653136572047224,-5.084216513827801,7.015616333447979,2.818755467773007,5.980522281900401,0.9540618988923891,-4.547531629271749,-2.8695645643254726,-2.3162074664551278,0.17288501725375505,-1.1521530039779282,-1.0385018828910118,2.636987213409399,0.9562157487552042,-1.2736476764148579,-2.030503688439727,-2.944935949527462,-6.594225076829668,0.12057247444325214,0.3770901746547655,1.2805484973832366,5.4760523745919105,-5.128361609655077,-3.0949141202139394,4.9601006365421,-1.604216336746004,5.802196988020881,2.1743928808037594,-1.9614482248066285,1.4770705899129986
-26.574592590890468,21.018282198997284,13.951233422392214,7.085030501281246,-1.1746482203956186,-6.0585480211374225,-10.848631075111411,-13.383522888695847,-8.638681528514235,5.159333950039487,-3.996164125277086,5.673200959813826,14.055101480455681,0.27756301739785877,8.569613525169766,-5.349768360807415,-8.856107970914833,-3.588894245461382,4.612712593915429,10.212927118625057,-6.4242905459495345,3.1120919319142977,2.1356606658045343,-2.882311358070871,-6.355249700922927,1.171181175650209,8.808899200889908,1.205404343222279,7.922295353556193,-4.354874317897025,5.200522573454114,1.2706597461024527,-1.693978992137781,4.356190985464479,-2.4537992874240113,5.399142626998428,-4.540721572366077,2.5011202098590894,-4.002233620010601,-6.783943172035591,-3.628951310775014,9.909308096899125,-1.6015236858629518,2.9774774842948277,2.8139105633692516,4.304288783472504,-5.539689267060143,-12.218226909902528,-4.960578640744958,-1.287376550016547
-13.867102470281838,-2.550273078901957,9.53958572087919,27.405217312894443,-13.667475186357072,9.635181434783744,-10.476246429439463,-15.23776349375413,8.388840109761702,3.374519443125008,-1.0404039050626104,4.7212662425896585,9.863475328243085,1.6991001968524104,10.786037838069072,5.069179095256924,-4.237734528736353,-8.048902253216097,-5.965064556926901,-0.3438276152520938,2.006077939001653,2.6772370635227474,0.7027446446599281,5.763601380664854,-8.754203582305017,0.6074968497897751,10.095613254786272,-4.661408056490716,1.3372321979971014,8.05299749809841,-7.693544073591154,-5.41078962198193,2.1595006564980572,-2.1628083508213343,1.211036295904932,-0.40582715138011866,2.0197634602917334,5.490275474978557,1.9205038405121742,1.1765673784227513,-4.713887997991364,-3.7526424656000805,-9.522538446410985,3.039321818067455,2.858149618720804,-3.3209076074025337,-6.797837843789524,-3.3997344467815656,-1.5582172456915218,10.020129546472361
-24.74688330510179,20.51143696258237,12.816246397277911,8.262715506382234,-0.7265972726030961,-6.89515213438028,-11.823877144128009,-13.621819030121456,-7.899754408648129,4.591936474315403,-5.296501458181827,3.1772991921025495,13.318002799630921,-0.33917503604246957,6.6982383801317456,-4.862765039122172,-7.974482971555462,-4.544824085261356,5.378627918799348,10.334572093617904,-6.938315928675831,3.1014363374033036,1.5590126220706828,-1.0383906863926193,-6.844525587058967,0.8820797063004601,8.61055013296766,2.1248597554160362,7.379112238701538,-5.281511145501939,5.370633726438662,1.4616281296538958,-2.703944948955561,4.107864784804225,-4.639220653103223,6.362848066851342,-4.629901918647438,3.2602370194427586,-4.863138902427104,-6.13837544321084,-4.347320056262338,9.054374277665074,-0.8249619573269035,3.480230673966021,3.426495931570504,3.871193842145928,-5.896801714780103,-10.621871797828602,-4.101671937223255,0.9392671601440808
14.754567435036638,5.90664777477568,17.876507728524626,-16.920828163258776,-16.604987317735755,10.085894840955001,7.08861756932513,-6.646745672461971,-2.7172294359273583,5.29908604609691,2.094102074449477,6.059212706358122,14.464889205762368,-0.07973399320005772,4.787844411198599,5.768103031855967,-3.8392814850361616,8.15317895663049,1.0140215817521543,3.060462900112878,-4.982366567768224,1.7436328556383816,2.4165760512195718,-7.042870107255889,-7.999320684795955,-1.2062384123172993,-4.440449180034321,4.418127448424816,-1.023556237568019,-4.525496239575339,-0.5624120650046585,-5.112505292873757,-1.4058075473868452,0.9994502142276709,-3.3281548190493395,-2.1081798621410015,0.6272593898508104,0.22012071260706273,-3.1851324074814706,5.443366552374415,2.3042575752881964,1.6357136468731004,-7.206360109575419,-1.8639963768254146,1.7535313433926851,2.388543413961105,5.583140628719267,-2.710094435314672,-1.0593563452797143,5.487574183099989
3.8786498764242143,-20.838204011770472,-16.805182441558202,1.049207953530603,-15.76988342543265,15.929767226576947,-2.2960939671805454,-27.108124517950422,5.9796108092577835,-2.442064354474815,-6.788688627612136,6.3927040867727944,6.959326251066278,-4.588906940117559,-0.9595219199382305,19.276006641819492,1.410204511956023,-4.262637154346044,3.54738034125411,-0.40003932611756465,5.358432262399644,-0.5797366318389526,2.424656068284227,4.0849083056998845,-8.401084001438283,2.7711755714478103,5.561707000756098,3.6115779408903275,10.035685441512507,3.966542879345262,-5.654533551589363,-3.1863752966623795,-4.553289644302696,-1.440926580422368,6.684220951292892,4.373182555166122,8.372609675858453,-1.8693202408446423,-1.3306731160340581,5.007001613379225,-0.053411944103621045,6.941211372840778,-5.324344143620338,3.1648028794050194,-0.3803353937877002,-6.8650167098368104,0.5174008450738181,0.864943704206713,5.522018660692566,2.2836064201717687
14.89490081495366,-17.89196022753333,-11.203387421940745,-12.272049714167334,-5.711387343068108,11.986842049442798,2.830361626269966,-16.819106322488196,7.56734463106304,-0.5087871468718893,-0.28687040773875255,6.634670075528064,6.128185699617258,0.7242569212989066,6.707940267231552,4.7895784538720605,-5.2848398931449045,1.1272740673719024,-0.11184238980373878,-1.1565157533497514,-10.980139906666635,-2.319101370662289,0.6320177969957639,-5.524297309328717,-4.176360819797305,0.6479571808087686,0.6087106313718151,7.263277025159424,0.20030040157489865,-3.790126185882058,-1.842222093234637,2.4369787570692996,-11.863043562726912,-0.36759100073292916,-1.9079218063611796,1.0572821623034105,6.996219559007269,8.480119539552913,-0.6661409078484561,-0.43416413374526663,-5.11947995133826,2.397717664517471,-2.8781955195456974,-0.8727718853916319,-4.1134204292885155,1.531415540140303,1.6990369832939671,-6.617244098264532,2.096496064815523,2.7990389243647193
0.640355451932087,7.4411891556672085,-7.482435856613105,-8.35470586169523,-1.9664480854507478,-0.8976327695826825,9.544967993874328,-4.339743629866891,-0.28972883104799413,3.128717577684819,0.04586092799457341,7.367473739772889,-5.025904139174647,8.295575623429338,1.8766327050064917,7.259725847212813,-3.7111165108256903,-3.4890166976136365,0.6796251475633428,-3.745148286774223,0.11673380834799693,3.511177898798433,-1.350354220988768,-0.14180860806823573,2.4002154371176934,1.828479189810374,8.382748309554326,-4.609638928475795,-5.704622730467608,1.7292152911400385,-3.7600686310316367,-3.8533667296788505,2.9858413995845057,3.971793229978953,5.608924716551836,-1.9158696475305477,1.2692742125167833,-2.94390273030456,3.4301107037412124,-4.723768553216079,-2.852849415252276,-2.6116971044357973,-3.932510503061383,-0.49794248744931874,1.0605189665581516,0.3202632364203262,-0.31271197479387103,0.015373807314755284,-1.7297139711111238,-0.19730228964688956
11.77632858023811,7.968139835532004,-1.3545805839156173,9.516451885771243,-16.482953914547604,-3.1204789010378313,5.412729329062271,-0.6416559016346912,-2.361618565740726,5.640125197692873,13.581413984533377,-2.312108768227814,0.259268355954736,6.4447923597553025,2.5753418328277036,2.796769606831529,0.6015621565574053,-2.4160784867174296,4.836070621790342,-6.414969883987102,9.910410665366973,6.510187267084286,2.7372085676128255,-4.774788953834646,7.391126273629352,-4.707984151301777,2.562581744584362,-1.739506583452839,-1.7264124108165626,2.5907863701962683,-1.9950873621961518,0.9412974852847947,2.1133841136797122,0.8839512117642552,3.251969575169646,1.3293236915653552,2.3661861862333007,1.8307909191676526,2.4215611943627,-6.765503181776914,3.9853205231598663,-1.979612445314422,-0.10249098100998236,1.0081242948675961,0.37640692649908364,1.848466758802198,-1.1641445291765142,-2.1314971901885524,4.607713964994223,3.4667439329975682
19.46123031937197,9.26525027758026,-7.438344539056938,8.8855444836909,-8.110556628350562,13.78272123172355,4.365051734616698,-0.31654446331822095,5.118516098086863,9.253269762708676,-2.5429185666996283,4.802461668989839,-11.48748353869322,2.5737092857880564,-3.8185842258857376,1.5764470997034414,2.3384928009319688,3.2348452158850654,10.516452028810052,5.859134275839924,-1.474796857303725,6.244169617579349,-4.5928637576113305,-0.5145503052860765,14.953751691438478,-4.085528498660421,-7.822038487087008,-7.062071197801263,-1.333877541830355,-3.464696297771251,-2.9324180981719636,-1.0156394759392204,-3.439935085724048,-3.318693313582213,3.1990383984545465,-2.94574772871284,3.3228885514803133,-0.6518909747982196,4.412123850058765,-3.5962580033253104,-3.940400931035335,-5.6776034860242985,-12.975349997224205,2.6466024902791543,3.3509260250427246,0.8375649434313548,0.6911830723772612,1.5827588479149488,0.40776588755101595,1.2181759076903758
-11.421193117383913,7.43391118740226,-12.898221213011478,24.83556892181967,3.731800151581094,14.795752588201445,13.7235016691304,7.101208465814258,6.868668943033657,10.834936789430921,-4.451559551815768,-11.298813615953593,-8.039552018525796,-2.6307962376037435,-7.083972954306294,12.935516980355642,-8.749236111308806,-6.446763151923285,-5.924369905550925,2.921602247103936,-9.683370656004195,-5.789123426002989,2.707730527657914,2.7658416889991932,-3.979803635629673,6.807235169576181,-2.178156123080761,-3.1265555006122643,-0.1396226652901266,-6.449349456385294,-0.9687817429665613,3.5128516105711367,0.7086636670705617,-1.0244870265602783,-5.984738693560656,-1.5607622855435692,-2.0767081125450333,0.06280740989243687,3.519913882448017,-4.698351648140568,6.981588567034992,-5.127061548667208,-1.898577411106497,-1.458665052939398,-9.898264508523438,-4.967582239094932,6.8966322627615515,6.673618987606898,-3.451556661036526,-6.217509452411759
-13.134943240989449,6.105501852857103,-11.75896097385205,16.361521288395892,-1.0829502103579807,17.47235876470924,14.750940239229692,4.641618682735543,5.4953783139622825,19.081914237922184,-4.677071881573032,2.69769370260348,-4.6635870957909,4.176278844297676,-4.183925328294472,-0.21656710837489843,-8.466950285494649,-7.878657579668666,-0.6759180504278712,10.917754547303053,-6.327626227772695,-4.608054857915835,-5.911508662298841,7.746722601197058,4.556792242961163,5.062237580922503,-6.21318144229264,1.0153668756068992,-1.483069790427927,-1.805273159873664,-2.1654713677436934,0.7579686048553669,3.5904757289483085,-0.9067605146337329,-3.4340186034654536,1.659796562135646,-2.710962743628927,5.922861059833549,2.476375482312973,2.1021645151739046,6.2964345470553456,-1.8030429509386992,-0.4385425131558256,-4.8560340576878955,-2.353116490463447,-2.1406268807993167,4.569557620441414,1.2093701623312176,-0.5677981215578021,-4.376464346904119
6.59517924919603,33.42811673288324,-21.43878084733093,16.446182715525094,2.4956284806859834,-1.4633987785288032,8.994822180760789,5.297816055142165,5.4708388784003406,18.228306928131065,-7.424256175108436,-12.901643757156908,6.684409614133571,-5.827508716851827,-14.089177532831036,12.845276932898777,-10.84688691048494,-7.098451303265811,-6.222878075570867,4.768384776897959,-2.8332159540640895,-5.2020551648126165,-1.236695059491458,2.0485583054629166,6.781688149362472,7.122632893886335,-12.350554131020843,5.888696808967103,6.760453511518454,8.175548745321183,-0.5105120746908568,2.72212386681406,5.770966704871865,1.0047779092763354,-2.734333533649282,-2.0644970193008634,-2.0304589296333417,-1.278584677810125,2.3806046456293024,-5.9651950845921276,2.2569687215223535,-7.706074714049534,-1.9431404516954662,6.715309749182436,-12.080952142677654,-1.2028930406705924,4.110285149828783,1.2087896780329899,4.268123721265178,-2.312261208358025
10.56285888174917,3.6835531841710982,-2.0445913665708986,-5.805966418901299,-3.7988376481463373,-0.07575421655210737,-2.034277426091024,-2.0578046716014136,-4.7587070708946975,9.142658034005642,8.150739231999456,2.977116034548484,2.2474266048705744,1.7354105018737531,-3.1111520072028775,3.128238249137513,-2.5001555616266047,-9.594734011499842,2.4471214594521697,-6.954544302608426,-2.486313038523483,2.9407458964307076,4.523313846428186,5.826475830217909,6.934406352834396,-0.886464744608968,2.0654447572074073,-3.652268746998937,0.7483186972965383,2.834812712129553,1.079600020964123,6.450623249900445,1.3491108013594881,-1.0364130136944207,-8.632349123647465,-3.04727775359283,-1.2977908139796672,1.9570610774086665,-2.9321618317917104,4.072267156604174,1.7117966927252881,2.0341391577996926,-2.171965629721007,-3.7109702182126725,7.281418750611983,-2.727189006103528,3.2634546791870505,-4.7172844591964065,2.0551740234647498,-2.902878180538361
-4.367532751096035,-10.109498649819852,-8.223604731345342,-2.573413068077014,-2.583634715938481,8.56823567720001,3.3609198137448315,-6.3179025237419095,6.4328052880120214,-3.6183696537128722,8.323223859566326,-4.9902473102827525,10.616889820921775,10.83271280063211,-1.9267645125139718,5.853533826739209,1.421306178289764,-0.7751494403723237,-2.216590032312307,0.604751984218418,1.9122314322684457,11.949604934224828,-5.950125124200077,14.035048378656768,3.981638439274776,-0.3758637345264561,1.1916589377937017,-5.336486375006221,5.88359157786955,4.5837196613737285,-2.468504383060567,0.6642885061382275,2.8044335573679247,3.143601883962723,2.0379471457467684,-4.6112832172882,3.5926115702968935,6.774638555764568,3.96127739413112,4.744315449460121,2.568346014152819,-1.75248631473349,1.2889661745589176,-3.6085315106898785,3.9366058566792357,-2.928678612300669,4.886213458246634,-2.3012872293064786,-1.0278419370842053,0.676536500538104
