0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-10.774985045481108,5.663679627796321,-7.0380621789973645,8.658436079525844,-17.64538548412273,1.4216870774202244,1.6684532099496654,7.882188978254948,16.177671612299175,-7.790747812878354,-0.8581713681810462,-2.8333173536911214,-6.795241044093814,-25.123492310228123,3.721895081364826,-7.840901242646249,3.728564860560035,-3.7999573878143154,-0.23989800753821544,2.084785080065118,-8.217406367254412,6.718011884188673,-2.723481383466103,1.984046402111686,5.313023797618954,-4.39008403485465,1.0714070026646774,-0.8749694140737908,-12.354976645881171,-8.44220416054036,9.002093662131918,6.572881810329642,4.79191819576738,-0.9020450962026745,7.642916082749758,7.964039623001187,-0.5397154205045123,-3.377723142794235,-2.5422596470974974,8.770725496149696,8.213480028621527,-6.863082605449973,1.9468582747081984,-0.6473488982642343,2.545028114510946,-1.6061941998935387,3.032033563328014,-0.20001079134797894,4.463548130261574,-1.03950428340812,-4.518077025006376,6.353182882991865,2.8966786768928316,6.962759718422679,1.9213311985224124,1.8269467648067117,0.03536855041471897,-0.03942291150466271,1.6852036055077386,8.442120492566595,-7.116906673155296,8.9856704787375,6.19109161462074,-1.3964551114455859,-1.2393450631840732,4.148100792597406,5.815547219062942,2.7380111135734357,-1.7129020394551848,6.89928686104977,2.2265196770411877,-10.856847903380386,-5.333355424115515,8.23456780113179,-3.206902280274498,-2.1606384663538436,3.4571379919838776,-1.479493254703415,5.2358306482250665,3.8651129603226932,1.8453852365104917,2.832295134851665,-1.4002167076417666,-4.997088337777186,-2.5530523096721214,0.11090867436950586,3.1276651344850213,-2.8826703914445657,7.970805449077873,-2.2751390469868795,3.5138455355677656,2.7364505281297222,5.102366047260415,-2.2567011259253102,5.0649426423867165,-1.6806383822142177,-4.625468084149063,5.439286317506276,-3.7372718250076176,0.6514886891141226
-6.465815233641148,9.860308283187027,-5.395938628502112,20.232732356633548,14.316966047124042,20.67177478636914,3.10450796357895,-2.96727951759207,5.711706313931424,3.044760271163539,0.11356798524583452,-1.801092256825951,1.577555482093785,3.8429095622595186,-5.485824750886339,-18.829988228162335,-10.887251592622363,0.8851310999466637,-0.2740637558364786,2.355433501279352,-5.709501035364693,-17.01464170898115,3.869605357670542,-19.24718801218787,-12.979925837716728,-0.9992179477291845,-1.2691152760480344,4.606049883417232,0.7582057882754667,-19.25972919166742,17.394789866525194,-7.833135050660352,-6.537061691958524,-5.822709312624744,6.891941428979847,-3.6922029590262415,-12.958290559557616,-3.872084722906746,-1.6380416908800945,-6.438265565645842,-1.00164902290427,1.917215382231271,4.800050592465367,2.625137628914258,-0.8410897914883092,-4.303118586067643,-4.373261286154405,-18.048223284775244,-3.885219233175442,-0.5479803598620165,-1.1115325777731973,10.82569132994348,-8.872908133520227,6.839771850134444,-0.263942140135708,0.6927452658996827,0.3706631291074408,-3.806796953719122,-5.738846255973106,1.777447816637671,-1.0943506727628285,1.6303687427969442,2.6374452995527644,-2.7328349601173025,-3.7557717491622897,-3.56153877810358,2.7213803212316123,-3.143824941854811,3.1144454069186427,-3.24415409536027,0.37308244243937116,1.6097131146829662,3.0990346624425813,-0.780009250730922,0.6772497194502483,-0.1820985147104077,-5.488373442804348,0.008160345085272015,-1.7572619512963104,-1.3775684305330125,-6.3768787672109655,-0.6484817589705932,1.2262907796738507,-0.7623093587740235,3.0877944371581263,4.487381452610197,0.37990298319792,0.8759087826275563,1.314666123271977,-1.3430230687859792,0.7334894723967615,0.3659013734671582,-0.898881396269961,3.783376471186655,-1.861162888801104,2.778985474461628,2.32957919338563,-0.912079772591502,-0.7494892947591216,4.909351113163005
-32.53290586846821,24.88547809657562,4.606201490264166,-5.842822838712006,-0.13026014899090796,0.8429093636987532,1.5741074194309026,-2.3406230288472134,-8.958689033685062,17.690291698419013,3.643695427609072,-11.303029288292576,-8.012628701145596,-1.4262168900445629,1.4237405324528307,-8.064871054032709,-0.8908987878315502,-1.6654418995056905,-9.54093204105651,-11.55856479265982,-4.450599261314611,1.9508048001562963,2.4680210473077233,7.103460498408719,-6.283154280076376,-5.199268604399789,-1.8299820641892037,7.709090129759723,-7.976938137288644,-3.3795720865147967,3.409598390145564,-4.0887677229956125,-3.425808353299131,-7.718308897663717,-1.4036912988168213,-0.7386318672202906,2.744457991814435,1.3488765001079885,8.141312826577344,2.4491908065519152,8.66281580122885,-4.039314979447486,-7.307771251557482,12.152184046742233,0.12280515485655492,10.523133264487525,2.865959248212967,3.297297429007967,-4.757682949121087,7.950242576262303,11.315937199050259,-1.6570921386364588,-4.775484062599227,-3.4381621286824346,-11.922109203983355,0.837019800904266,0.773762988652674,0.25743365932410767,-1.8263662268875247,-2.18331385476778,-2.909591645951705,-4.7563038172184395,0.6752402800812701,-1.854649422730148,-8.932845288500477,5.587704088978029,-4.244716809014413,-2.6596632868600176,3.330108425361566,2.2463262472429286,6.2284069895109,2.958185021399118,2.4214460337735533,-1.7381544380967229,2.20931138254222,-2.732315725468048,1.8894814888776812,9.295341967041132,-2.507927278320858,1.9261301466165968,7.871759210716705,-4.135508348045162,10.92931962271792,-5.892185441649286,-1.5141101210592074,-0.9591156091478165,0.7105355568272155,-3.799975280043608,0.36970648415985286,1.6163967071293628,2.4984575257807635,1.1748138643748556,3.231759882066209,-8.429273552979724,0.15100162964451366,2.937236050492396,-0.34841077823756295,1.2882992138570633,4.435575551745405,-1.8985459055292517
-13.316728717834147,18.127783363635206,21.027882231500236,-14.689593985183373,-8.843726322904478,19.846597630339183,0.9947382951802555,-0.9387483400474386,3.967965772066822,10.65651589811467,-11.361832966916813,-4.495394638923042,-1.640592927203157,8.36330302771909,8.812507423069956,-4.290409572181292,1.78827075222679,5.249012477025611,-5.023610820214218,-0.6813273559193834,5.823426414739404,0.07231319262905592,-9.200076933425466,-3.0491305344554465,-12.155366689641896,-8.145128136714252,13.206940137448475,-9.707206753479891,-8.764327330021933,-3.9737058849534295,-1.8618836329228028,-1.1853385955108706,-7.460442497045925,0.3291132145149983,-1.9126073988820058,-4.257497303831642,10.306446628698003,-0.4645441937736488,-4.843878658864029,-6.126863946094882,2.094050221386206,12.614038579261763,-4.238293671814077,-1.2574953453230495,-2.4288202366256666,-5.102318124972538,10.984810005803064,1.889739494648459,-7.911196448358368,-4.850193597856255,-0.9651519458628275,3.7715761606794644,3.567260002605224,-12.255557319238,-4.551084536207658,4.013487241343767,-8.188875597227355,5.488603447207721,4.704451025643924,4.93145924918355,4.394457165138323,12.109700638584568,4.117198082672364,12.820293209839047,1.3900277459607526,-5.745214907143817,-0.12394373512097259,6.438568101168632,-6.604307179196409,-4.208160709565687,-2.3195479239595356,-5.657215998370968,2.2627088054198734,-7.2019172292933265,-2.4861668568837825,-2.568113500857134,0.06160168246100395,-0.5451786368486811,1.0178887328501653,-0.9480888370948298,4.90085243994116,-2.4823573820799845,-2.808339297279733,2.838740267521179,2.7742910170884247,3.005223005394811,4.019307886156598,1.6898689386327443,-2.7867161527639515,0.03754888135964468,1.9002833770742669,2.6127531107162567,-0.6463753499901052,-2.1066966980329895,0.6864062717682287,4.742237349106792,-0.7849536615387056,-0.5373223679321585,-0.5669856845464233,2.5135142715734986
-3.185768048976155,-12.374476750398033,-21.837223384762904,-13.05034948991582,-1.9696906733944402,-12.386468626549462,14.478637895236767,4.052538066611713,-16.081456219648274,5.314765851757483,0.6264024600781645,-12.225548094156487,-7.91097177388414,3.0417684136169023,-8.758659160369774,4.46306041077475,6.937698859657463,8.966235108714523,5.002496627582285,5.471877980805933,6.930900849834762,-9.88620233150515,-8.550891079090299,2.2866329729207284,-5.674803486604256,4.008214484831733,3.1311485133264263,-2.8611583726019063,2.365092142028912,1.5734343912924784,-2.2881896857448716,-1.9263975826958344,-10.190315476363217,9.360781967908817,-5.2318380240996545,-1.5632980106896368,-4.6386438367800205,-2.7953451261545386,-2.668585267911438,3.1755375550203278,13.871507070665468,1.3045401274166306,0.9994385274791514,-6.508878390888605,-7.553825082844686,-0.5117934608834417,1.0309855030058481,-4.453619792967978,7.6430548667759535,-3.237865533056479,-6.750711485601418,3.053848845586314,5.519693581540837,-2.556894964256381,2.3584387821794355,-3.5993544383511544,-7.352426967423393,-3.509328362406811,-16.98443824891954,3.7324300282275558,0.06088218159794641,0.6637101167939484,-2.543177169992276,-0.6705140362093959,2.6323464764015077,-1.2215860049556861,-8.599623472401724,-2.50041905082474,-0.3879202298303372,-0.04925587285250452,-0.940551228320196,-7.481325730933716,1.1641073401025117,1.6761390639152451,1.2437584582537995,-3.168526174368139,-1.8682717989219433,2.5091401087494365,-0.7650251518092102,-3.454155984698311,-0.598253691500469,1.7022756862635844,2.398077286964267,-0.8351920808462999,-0.5634436858099646,0.9219474235955498,1.3431621679004253,3.9022719643579764,7.093102622519582,0.06937095193990406,-3.508252262861489,4.800074770150281,4.439051825374459,-3.7647087894068925,9.518710429747136,-3.3882809989498246,-2.010644822915251,2.189566115847768,2.288020777289764,-2.6544014571853114
-5.412689048957846,-20.54528170990527,-26.35910282712322,13.157603992929086,-0.795013988659821,-10.130819993924996,-14.800606996843795,-8.346954880437853,-8.454671956490081,-1.9447491138314545,1.5993445966550894,-0.16993041738000803,1.0590213121202818,2.432593273763159,7.436453860795478,1.4187234225884982,9.489287746517698,5.143645582619001,-3.4155356791678293,4.663945418918558,2.167161108654634,3.142096063864679,1.9867315449500158,1.9424533476764243,-7.04933760293859,7.755513254029735,2.8339124826785245,6.508391152837202,-7.843834990532186,7.698680756582749,0.6877871840661264,-6.607761704487784,-0.8090623181704212,1.2130227221552043,-3.985534294460833,-6.591785217228781,-6.994124580859193,-2.185709494707471,3.8177192793825974,5.907289135093157,-2.670852249906583,-0.8442395780019651,4.562936661996794,4.119909073756882,0.9786635339405906,-11.24935097999719,6.363480684789226,0.5170235700739493,8.217863354109328,3.817135525040496,-3.2238296478012174,-0.4388036377348863,-1.1355628616469566,-1.7851616237918753,-1.0470251224634428,6.911073573322232,-5.914756232869178,2.7708986724317763,3.1439254558897245,7.572787039163917,0.5083902631662383,-0.143950234037473,0.3531147023592753,-0.7546863710633998,3.0843683051427253,-5.1325248859834165,-3.5969641046312293,5.845487673766545,-2.1349195980210376,6.741660559768132,-2.5196769053542956,0.7146538681625879,-0.734733151672512,4.060762278726971,-1.4470714214452882,2.9155912668117008,-0.5157055197264555,2.182201134835523,2.9399679302321524,-1.572502895980907,-0.8210408617811985,-7.566437598318958,-5.259917387307562,-1.7396963033489405,-0.4985544746426077,-1.8837061801650683,-5.681107346273906,-8.367249202397481,-2.316838391985759,-3.5844101648730295,0.14798604300735727,-1.1053999852847096,-3.0281142374414753,1.5942444683140313,-4.030191564274933,2.1638449391837242,3.0592611814228823,-1.3060510073147547,1.869188021460785,4.4532476686785545
-11.160029397745877,-10.8586090166058,-32.91466618336247,3.6272016492725982,-2.7291765004938138,-13.855053333069295,7.784158694496025,0.7423360871658204,-10.980066123528916,2.5400247714274102,-0.1814740356870216,-11.34988354588369,-4.297548962702626,5.240693722136296,-3.864128357933976,7.38431246735297,5.3321501184591105,6.251352659868594,-7.703303607316259,6.225896426364716,0.8450353252501288,-5.2460304902225205,-6.17192941810111,0.502229277751959,-4.786866521176723,0.033540841825991416,-1.8896773624030807,-0.08218833916951591,-5.648059431392866,5.145122981517422,3.5413493103880427,-4.663799617934173,-5.964499607352839,0.13942556727877364,-2.9634991967896553,-3.2144653747512955,-0.9290797185932292,-4.899679080881697,-1.9070306617684527,5.121575475223794,2.8542267579031617,-3.7566893868584015,4.643138775309538,-1.1562105353874932,-1.8141066315576122,-7.918866606970356,-5.344126324729565,-0.1432503796862977,-0.14747506447451897,0.3916781931589217,2.97292908029711,-0.34648029590387486,4.723692781305409,1.6490390700287396,-5.7521149572306784,0.15969320614899038,-5.229071955021287,-1.0582053603621977,-3.5526379570986304,-8.231277640621457,-3.876151983182086,4.452199875300354,0.06742669727515366,-5.258063306881561,2.166142595599044,-2.7589243102412833,-1.087485759701304,2.2600175463706322,-1.7640293498717416,3.5625951557484608,2.3913694359139726,2.9781392376903564,3.742402620048076,4.966260732562164,-0.08147662164256553,-2.7402620678343292,5.56588726554557,5.391021422371782,2.1955152585904165,-0.784931644306946,-7.263217890428358,-4.706422210530098,-1.3708343261448535,-2.6405139914759546,2.836057713141937,-3.20103138125559,-0.6383357525753534,7.804381042450343,-5.253136317687603,2.240750640311984,5.7914038125009695,-8.54578465417552,-0.7547855585678216,-3.037354100326667,-6.087866333621617,1.6902011457366164,-5.260847245141521,-1.1955147569448223,0.641807375557716,-0.006177605322890599
13.516435875846652,-1.765218915701628,-4.931017530498322,-5.13256052516164,2.080096124019781,-11.307448613159456,6.838203611549758,-12.312352225233186,-5.888016442618607,-0.7816107351721027,1.1683210281055356,-1.8579547177871574,-10.555241132572432,-13.78021776997627,2.861381228928725,6.427796968194388,-0.662880801196268,-2.2736357379055256,-0.15202649065423895,1.445537454245657,-7.366597001932741,-8.819144087824387,-6.094076989126665,-2.40002018589893,6.249908986798218,3.8794756679791393,-4.231155738709986,-4.674160782362389,3.8648297724621665,12.26301245716539,4.477230912897671,0.6723555706012221,-0.14153088148909854,-4.0071965148920645,4.130276869357141,-4.229984328324233,-0.13594890210136945,-3.8405317901334994,-0.4302370823963981,1.205848765097993,-2.3766471043015764,11.366195376929586,2.7161062302404777,4.2743817039245675,-7.71273951022034,3.20034159822963,-3.0418230357889198,-0.1962047998801224,-3.9313757800364715,2.738759138023514,3.649510146297403,4.873445274495539,-0.8572639598762505,-7.167142420268656,2.4480454449421365,-1.5661316656912836,-0.8943252074364395,0.6459681312373622,-2.983420007534141,5.273155057553524,-0.2682943117120561,-10.986168016113506,-0.555701939777978,6.271280707270655,2.1200578376350085,-6.808225293666489,5.342045319462051,-9.093345460157705,1.2218216572084377,-0.01835733403601807,-1.384849628721204,-1.1834618498256217,-3.2324901106066406,-3.2217471338676087,1.4297239103755812,-0.6586262536363584,6.469860559583484,5.416533387763917,-0.305006775113667,4.287019270295189,0.9521215348868554,5.76120306712822,-1.5838344496927204,-1.8649453903476527,-5.146460016421352,1.0507067120173206,-4.655240639615836,-2.5623563414682256,-3.036015393769526,-3.7393472453620835,-3.439247856275987,1.789065306121286,4.087915817280833,6.394738817750342,6.982732512085126,8.72436557720314,-0.752450323189098,-3.904125875706799,5.161235252778511,4.668458075355668
-3.4790461147007656,-1.9961201866561231,19.784229703198843,-19.718956810888532,0.4685889380200354,-7.188838852529763,-5.246450634851001,-8.321352430745797,1.6630808837214777,8.17067716874029,-3.1642210363373655,-13.994798108867668,-0.8955449373170901,-10.388498291539955,13.514723407574992,-11.778149220547336,-9.297168534354856,-8.673738494888905,-18.308814312005705,0.6558410240919736,-0.5528246958188082,3.1537149011714334,-9.979705741500698,-2.4213195339951032,11.348024473552782,-3.1135552983782127,-4.756655751372493,-12.704294947067648,6.830295124539906,3.1490062023202805,7.034732122370537,-0.5184651784516894,-8.386669754829843,4.23938703435766,-7.915124210940151,-1.3298815888277793,3.603166081612281,3.928241108594626,-9.664646954816336,0.4005627338027706,0.45234364068428756,-4.576914364428059,8.63857374307429,3.261293021087996,-3.1981493065293543,-1.2784180442706146,-7.820219465145534,2.3949490642087667,1.0280146341707082,1.6106495472101994,8.850793933215924,-1.9271968179690833,-3.4250022845046333,3.1509710504309956,15.270839465202682,-2.899139163915332,1.4416648137325463,2.511077607260192,-3.430724422839918,3.4599764147158707,-2.3919578063955393,0.21995941370785888,-5.521253639636646,2.284180213845367,-1.6809006136489624,-3.0521493281939502,-4.302177374787345,5.027585143843677,3.6293484772606113,-9.545677302149729,-2.4732352834319067,2.926140385683804,7.7943126816723485,6.748266360072289,-2.189651944225623,5.0478357603754125,-1.4969521982501044,-4.850738882519514,-4.218299025974991,-3.41536532314005,1.512143258404758,2.1397376962968524,0.5456022948470712,-1.1453430335613433,-4.075397252622673,3.2019877503714445,3.2053989284650934,-0.9873014525778758,0.17302957888375312,-4.346674130710464,-0.33260278736760956,-5.443548302629071,2.924297258368413,-5.26343934745607,-2.4454989534276055,0.6943811832445733,-5.162675857220121,0.09873933893326334,-3.8144532649485994,2.8531270263237585
-6.254091242372442,-39.68570131181527,16.11325339461115,4.247667208693096,-9.44618517563036,-9.385699085015622,-9.914769999337746,-6.287436960184603,-2.3930589598239513,9.848068271913828,-11.555668985256666,-16.770460035072485,-0.17999590383147265,-4.633303000168492,8.43562054080673,-5.134256900996245,-6.784726533854542,0.40924025847314544,-12.491234639907749,3.1438146654984953,-6.302854671808666,1.1386562950294736,1.1018009170738794,0.4325389011911156,7.144113673194138,-5.629000241110886,-13.030712403445834,-8.420326859663408,0.6103744882549392,1.4366619026206429,-0.42040658355455224,6.359725048042474,-1.4366130161577324,3.490874467285137,5.013035731745727,-6.65926201672361,13.220515454948556,-2.8101103682217885,11.644033738545406,-10.365569470977977,-1.3833793293392853,1.705718290263187,9.452719350094489,-3.927233506262503,-4.289699623304416,10.288701912219704,-2.969467000145668,-2.5705544457966023,6.980311373917971,1.5880919523092936,-5.338836433732591,10.637015925441812,-2.6850977184147227,-7.713365790382779,-1.94660176340556,3.926554156637344,0.8379600043978938,5.269975122670899,-6.035344676260486,0.5587274424867572,1.5247981232703456,-0.07569559242665223,1.0533939546854156,-0.44079945339686377,1.1718015163614919,3.686099633053296,4.62530678413296,-3.733760087307578,-6.360797988935076,6.32257687318839,3.9059567164533218,0.5114628741546157,1.8277021908783015,-2.874362776680409,-4.6085624266772545,0.6831020624863595,-6.280259677942657,1.8689290494325093,8.856088861540185,5.053184431403734,-3.845025442048697,-1.3669059094816387,2.1109644700096957,-0.3661461993076091,2.619834225891302,-3.108887297383081,-1.0219138257067695,-0.3414582804750494,-1.5756042424591454,5.602572478813033,-0.25587120342660497,0.33113811658079356,-9.60516740915819,2.3828940984363403,-0.33796002959915167,-5.979209450898735,3.4256378838868824,-1.3002515317075025,-1.6047849747281762,0.30981365849145065
-9.732310314951894,-22.877796982546712,0.5607366963771498,-27.252435336804933,13.855926735349756,5.552753937829154,7.196933614433672,-10.431051822069444,1.4026063249040583,-0.21575153351099013,10.124478182944776,4.627998549529333,-0.9293794935547212,-0.3466629834356044,-0.7448473962598605,-4.793169642276854,-6.0247599111731605,-11.760375863290847,1.015694570072375,15.60207440277503,0.22665424053764277,15.53443532490798,-12.368307279334985,2.4714300080684937,-4.369635735550188,3.749519651799702,-3.102022069051734,14.323951748149689,4.246773463460437,-7.02055439845044,-9.074585846723132,6.032898649656043,0.9534737112130784,6.304407828919456,6.705949714262558,-0.18638840018374614,4.292368067139045,-14.102428682049524,-0.24030486289017264,2.612316843119525,7.284102946445266,11.388104056118955,2.2510263194735383,2.4394222221089366,6.0207429880105225,7.899027613001243,3.4791651202465443,-2.839918676048515,-0.9493611964150601,-3.0128336273743197,5.922102681569147,0.5055136516420381,-4.737416183843106,-2.272090786424445,-3.995747984629548,-2.014678323077742,-2.1713581543141416,-6.1272900711940075,3.8134385132409454,4.028790089561074,-0.7293442959576927,-0.7216299409161725,-0.8192535431455046,-2.3636654658314433,-3.6495673611334736,-5.719472543661671,-1.3938378226601396,1.35634029581313,3.778023588785858,5.444759037145607,3.1925486666484435,-4.594984289942151,-0.20252396427655725,-0.9198146295572792,-3.704888264720946,-3.0563480657000013,-2.1196494031361217,-6.726887737238271,-10.370011594294734,-5.375395152830129,-6.7416888331282125,2.877797277061383,-4.204917866321317,3.0226835611234852,-5.770055445279943,-1.5475995387916115,-6.212719810554591,-2.99597652466371,-2.7914347528794488,-2.6579349410345037,3.5412759019636186,0.09583672843105448,-2.3133558878484566,-1.738236589413087,-2.935401657261049,-1.5629868079617752,-0.7666877541457189,2.2294824971679055,-1.3473074140793857,-5.257530704566899
-15.03550909613088,-23.97890298817862,-10.07160573988231,14.723543193799086,13.47261748265044,-1.289547838280626,3.6041234370379813,-3.9813318737924286,5.680691101143022,3.63405757188264,7.903750879887806,-2.972724438253169,5.628162556389742,3.1862050821734345,0.2774299080420498,-8.51761210886987,-4.155242412439251,-6.178819699356289,-3.4956041691563904,7.069770244570264,1.4665542945083048,15.923367650285444,-13.234694841551303,-1.8038357399841947,1.33886025466441,8.090371223585112,-12.390064114669103,3.865740397298606,-4.89281718892621,-0.7055206790710715,1.22473973476631,3.841230983069239,-1.657178613882491,5.790619651329394,-3.732166996149054,-7.520976425857355,-6.7114213641875295,-2.3745644126900376,0.93572234984022,6.143390531739558,3.101361843220106,7.949293366945034,0.9364147647490783,-1.1072339357400274,1.9316316741353923,-7.205091953127056,6.22906586967693,2.5967071365019065,-8.564088269993613,0.7446715296338745,6.226449395018511,-1.7210352969899763,0.9123721795113449,0.8759111748265488,1.4938195620502437,-7.545122845108512,1.3144649634314354,-4.59881812040061,5.597883341145139,0.1484816819549546,1.9263635607028973,4.380076552734403,0.08526241643297103,0.02084202371409203,-3.599959506986188,5.709901914276676,-0.11480916440421662,-1.3886775962078097,0.9017865270295645,-4.507155928066358,-2.5954990487633025,-3.435234511445931,-3.7166670303335017,-3.736937933721161,1.3890961602554468,2.373703578663888,4.254524083802536,0.15042096736983923,0.1257824860188431,5.712806046256706,-0.919770736405286,4.604873153280556,0.5094419459559799,-3.878382878395413,9.554511902211635,-6.072959328976901,6.07376057420101,6.994123089406999,-0.598740247257915,1.77606173529198,-2.597984756602831,-3.2943034834695983,-1.8955524394711873,5.230861213814652,2.5895594782718248,5.382107693604219,1.4025265284969037,-1.3231025587164276,1.767351306615739,-1.7013919006560962
-16.775224047814213,-19.446209691592966,-8.456906235383014,15.193420776996897,14.050471984430382,-6.8273478131840175,0.11680737998143763,2.806309546724586,9.71901405865663,5.720751238624773,9.358059441812882,-6.175867224319488,14.546150784020867,-2.9947044118899915,2.4559535031311284,1.2887398404756385,-5.558760503917735,0.5347955256738783,-7.195759807122634,-2.3027403239130733,-1.9591370294348256,0.4616182646346631,-1.4819717781089348,-2.8150160570167633,4.201090470522187,6.4048582770856655,-8.017274278865253,-6.8938339640505575,-3.9681743326569725,-0.7860379073122642,-1.6611109941488096,2.3289684438684843,2.5054787155579077,1.052816571702282,-2.2602030562713122,-9.19462888069659,1.240528767374801,-2.213957253117136,0.3235733090471776,3.0024705396695426,-4.100255812791946,7.968538525021926,-1.9373709683544267,-1.7624914973525698,4.531339754996339,1.3520021560714972,4.588657875598549,2.335765660404484,-2.9551239869203187,5.7978373330211905,0.4884257443153405,-4.364988472800081,8.378485351384933,4.77348749123825,0.46038678319267323,-6.324422208782277,4.082078533566833,-2.4527694376769102,-0.9336842676691821,-5.099085820863533,3.6464967599295584,-0.25842489961770615,5.045651126801183,2.584356049475667,-11.240619724779258,-3.613966422688668,-2.6267201532615014,-5.446113321235829,-6.309606660899599,-3.2004352649829744,-7.083592803661405,4.901555524786965,-6.696786343112194,-3.6494468677099214,4.708980074304911,0.8809739712292667,0.006983317167586241,1.8297604751477687,2.4720776239804914,1.3669338457837463,2.686151144391073,-8.765245262977439,-0.910333645715462,1.3637611077082907,-4.461468043764334,8.835122731265539,-3.5714351369749266,1.1972481445247225,8.765426838260867,-4.542147824001147,6.237611157596965,2.5832324397645445,1.7022867362048895,3.986955672334144,4.528009684651251,-7.140204221583366,-0.13482063590370855,1.1288031242036742,4.3414994583403494,0.6012848025879308
17.042894116910222,-15.733713817280327,0.6118334806676048,7.678217998991409,-13.523696414913369,-10.531841739163498,3.3772189430817576,9.81913190310322,12.470247781744728,9.838686659544756,0.6393621072745583,-3.9244101311717,11.675112231101346,-2.660302968181375,14.51508437903477,-5.527760468911562,-6.685883788843399,10.213687897735774,-0.30798612007159293,-8.312344142181011,3.7273643419030624,-0.31616941813023675,11.001108293429946,4.8046927512903155,-0.37944374788429464,5.024669515919439,-2.234619519762821,5.06215168216683,2.390344625059494,-5.731013531934315,-2.049565100823283,-3.62156418842205,3.693105345190993,7.2426935177232545,-2.812174532549275,6.746912319184807,-4.9946294108349,-10.817928536963898,7.242099979224632,13.442354291471213,0.22474050785243108,-0.44298686975259166,-8.705065652306203,-8.479611345989502,-2.3004931848940706,2.980158284301289,5.389536740790622,4.524755271501906,-3.166323351686495,0.9439674942518987,-1.3839075253072546,9.38107953267054,-5.8736500306743284,-0.22524707818378656,1.1605346566381836,7.2028085683156,2.110941875392062,-5.370115903135875,-5.125157670474923,-8.409553088090291,15.289643154759602,-4.188779261191677,9.391752649431867,-0.8240753553623718,2.859523833459416,-2.430015823332012,-1.5008216095879887,0.12898393084549786,2.0157406941921527,-6.172810503019399,-8.655686089852873,-6.800396206293202,5.051748044729441,-0.022550093996552716,-4.017062463700427,9.28432415137881,-1.1265300098631326,1.6433014395990173,0.5186664105428405,-4.940327869134093,-1.3812456956133925,0.2942261040627557,0.15545490929761988,0.8817202915147169,-5.87582848130664,0.20377825120101323,0.8303588905199757,-3.3344647379955683,-3.3962914736546015,4.547176261848,-0.9915202286417143,0.5775252504361246,2.899076019865511,-4.8664563064942765,-6.418854181481717,2.9217413532903045,-3.327682768853078,-0.48074041377753923,-3.4572822412134703,0.844649439515474
2.4227579753185275,-0.05417655116326098,-14.193721505156226,5.993629470348413,-10.969958561281679,-0.3497073556026056,-2.424711654790316,-7.076219793161642,6.265596035922839,4.198234837028549,-0.3883636356909374,9.64695661547215,7.537176116095363,3.097650571489323,8.48889243114709,9.540680115494588,-11.61687522241591,-7.665828702371512,-7.074507771695881,2.3059851127956557,-2.5701293833735197,6.228160239366841,-5.430923378002191,-2.3778273374820844,-0.8431510683056065,-3.55792374659114,9.896925096796746,0.04675289577454631,4.576757341441431,-4.216177468372626,-6.20040701825592,-0.23950096894906256,-3.6116326008330844,-0.3616359930073273,-12.975647150523837,11.666117371569738,0.5668344204923795,4.482528824768679,-4.400774242253197,0.27666441775965406,-3.5187517421525745,-9.135020482010733,-1.8044159182459214,-3.7724199558060523,-1.0730206063296475,-1.8940163843123472,3.58185503904604,-7.502019825826693,4.671400857971323,0.4591567552147903,4.8069223697279435,12.433156132326081,0.517868314935936,-2.7251145185129184,7.859870915770765,0.6122692531913787,-8.242528737058601,-10.385433642529852,6.847325662752661,-1.9599115036306005,-2.1333928226771244,-3.0975397688724273,-5.350953899641418,-5.594949272245711,3.151593916464574,0.43155469120681816,4.900356048131074,-5.122706784624232,-6.895091551869632,9.185578695897203,0.3267454285288157,4.431130492614589,2.7019582844157313,-11.001751929765673,2.417642909199019,2.87651367808854,3.44998875046201,0.342073954277455,2.6482774917443623,3.109630521627021,1.6365530719056518,4.0460634009169265,1.5395090763662649,2.57297705992898,6.467340341428942,5.394031677458631,-3.657263523786921,-2.979623106277231,1.9599601663725874,-6.179966146080682,4.1980218628146435,5.044619418654716,4.202115574602636,-5.167461412916882,-1.284181720507145,-3.9768802656643514,1.533589664722373,-2.1822034543561832,2.343737235099871,1.186729719698496
